Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20140311,POR,0,MEM,109,POR,99,38.63,8,21,0.381,4,8,0.5,12,13,0.9229999999999999,2,2,4,7,0,0,2,4,32,-8,.599,.476,.381,.619,5.2,7.5,6.1,34.7,0.0,0.0,7.0,33.4,134,126
Nicolas Batum,20140311,POR,0,MEM,109,POR,99,37.63,5,13,0.385,3,5,0.6,2,4,0.5,1,7,8,1,0,0,0,0,15,-11,.508,.500,.385,.308,2.7,27.1,12.6,4.5,0.0,0.0,0.0,17.6,118,123
LaMarcus Aldridge,20140311,POR,0,MEM,109,POR,99,37.57,8,23,0.348,0,0,,3,4,0.75,5,5,10,1,0,2,1,3,19,-8,.384,.348,.000,.174,13.3,19.4,15.8,5.2,0.0,3.5,3.9,30.8,95,121
Wesley Matthews,20140311,POR,0,MEM,109,POR,99,34.57,1,7,0.14300000000000002,0,2,0.0,3,4,0.75,1,1,2,3,2,0,0,1,5,-6,.285,.143,.286,.571,2.9,4.2,3.4,12.4,3.1,0.0,0.0,11.4,91,121
Robin Lopez,20140311,POR,0,MEM,109,POR,99,27.07,2,2,1.0,0,0,,2,4,0.5,4,2,6,1,0,0,0,3,6,-9,.798,1.000,.000,2.000,14.8,10.7,13.1,5.6,0.0,0.0,0.0,6.2,176,126
CJ McCollum,20140311,POR,0,MEM,109,POR,99,20.17,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,2,2,0,-2,.000,.000,.500,.000,0.0,0.0,0.0,6.8,2.7,0.0,50.0,8.9,13,122
Thomas Robinson,20140311,POR,0,MEM,109,POR,99,17.2,4,6,0.667,0,0,,0,0,,1,3,4,0,0,0,2,4,8,-3,.667,.667,.000,.000,5.8,25.4,13.8,0.0,0.0,0.0,25.0,20.9,97,123
Meyers Leonard,20140311,POR,0,MEM,109,POR,99,14.17,4,6,0.667,0,0,,0,0,,2,3,5,0,0,0,0,2,8,0,.667,.667,.000,.000,14.1,30.8,20.9,0.0,0.0,0.0,0.0,19.0,145,122
Mo Williams,20140311,POR,0,MEM,109,POR,99,11.17,2,5,0.4,0,1,0.0,0,0,,0,0,0,3,0,0,1,2,4,-7,.400,.400,.200,.000,0.0,0.0,0.0,48.8,0.0,0.0,16.7,24.2,91,128
Victor Claver,20140311,POR,0,MEM,109,POR,99,0.92,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2,,,,,0.0,100.0,64.6,100.0,0.0,0.0,,0.0,220,100
Will Barton,20140311,POR,0,MEM,109,POR,99,0.92,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,200,128
Dorell Wright,20140311,POR,0,MEM,109,POR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Earl Watson,20140311,POR,0,MEM,109,POR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
