Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jared Sullinger,20140202,BOS,1,BOS,96,ORL,89,38.5,10,15,0.667,1,3,0.33299999999999996,0,0,,3,9,12,1,0,1,2,3,21,0,.700,.700,.200,.000,10.4,23.9,18.0,4.4,0.0,1.9,11.8,20.5,126,98
Brandon Bass,20140202,BOS,1,BOS,96,ORL,89,36.48,9,15,0.6,0,0,,1,1,1.0,3,6,9,1,0,1,0,3,19,6,.615,.600,.000,.067,11.0,16.8,14.3,4.5,0.0,2.0,0.0,19.7,135,101
Jeff Green,20140202,BOS,1,BOS,96,ORL,89,36.42,2,13,0.154,1,5,0.2,3,3,1.0,0,2,2,5,2,1,4,2,8,1,.279,.192,.385,.231,0.0,5.6,3.2,17.2,2.9,2.0,21.8,23.4,63,99
Avery Bradley,20140202,BOS,1,BOS,96,ORL,89,32.5,6,12,0.5,0,0,,5,6,0.833,0,2,2,2,1,0,1,2,17,6,.581,.500,.000,.500,0.0,6.3,3.6,9.2,1.6,0.0,6.4,22.4,120,103
Rajon Rondo,20140202,BOS,1,BOS,96,ORL,89,26.62,9,11,0.818,1,3,0.33299999999999996,0,0,,0,6,6,10,3,0,4,4,19,3,.864,.864,.273,.000,0.0,23.0,13.0,72.8,6.0,0.0,26.7,26.2,134,87
Jerryd Bayless,20140202,BOS,1,BOS,96,ORL,89,21.33,3,7,0.429,0,0,,0,0,,1,2,3,3,1,0,1,0,6,7,.429,.429,.000,.000,6.3,9.6,8.1,19.7,2.5,0.0,12.5,17.4,98,100
Chris Johnson,20140202,BOS,1,BOS,96,ORL,89,18.95,1,3,0.33299999999999996,1,2,0.5,0,0,,2,1,3,0,0,0,1,1,3,6,.500,.500,.667,.000,14.1,5.4,9.2,0.0,0.0,0.0,25.0,9.8,95,107
Kris Humphries,20140202,BOS,1,BOS,96,ORL,89,13.27,1,4,0.25,0,0,,0,0,,1,2,3,0,0,0,2,1,2,7,.250,.250,.000,.000,10.1,15.4,13.1,0.0,0.0,0.0,33.3,21.0,45,103
Phil Pressey,20140202,BOS,1,BOS,96,ORL,89,8.18,0,2,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,1,0,0,-2,.000,.000,.500,.000,0.0,25.0,14.1,28.6,0.0,0.0,33.3,17.0,36,99
Kelly Olynyk,20140202,BOS,1,BOS,96,ORL,89,7.75,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,2,1,1,.568,,,,0.0,26.4,14.9,0.0,0.0,0.0,0.0,5.3,123,98
Vitor Faverani,20140202,BOS,1,BOS,96,ORL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gerald Wallace,20140202,BOS,1,BOS,96,ORL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20140202,BOS,1,BOS,96,ORL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
