Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20140307,TOR,1,TOR,99,SAC,87,38.83,2,11,0.182,1,5,0.2,7,8,0.875,0,3,3,7,1,0,4,3,12,13,.413,.227,.455,.727,0.0,9.3,4.9,27.4,1.4,0.0,21.6,23.5,86,99
DeMar DeRozan,20140307,TOR,1,TOR,99,SAC,87,32.57,4,13,0.308,0,0,,7,10,0.7,0,1,1,6,1,1,2,3,15,4,.431,.308,.000,.769,0.0,3.7,1.9,31.5,1.6,2.8,10.3,29.4,95,98
Terrence Ross,20140307,TOR,1,TOR,99,SAC,87,26.22,6,12,0.5,6,8,0.75,0,0,,0,2,2,1,1,1,0,3,18,11,.750,.750,.667,.000,0.0,9.2,4.8,8.0,2.0,3.5,0.0,22.6,138,96
Jonas Valanciunas,20140307,TOR,1,TOR,99,SAC,87,25.8,7,9,0.778,0,0,,0,2,0.0,1,4,5,0,0,0,0,5,14,5,.709,.778,.000,.222,5.2,18.6,12.2,0.0,0.0,0.0,0.0,18.9,134,99
Amir Johnson,20140307,TOR,1,TOR,99,SAC,87,24.95,4,4,1.0,0,0,,1,2,0.5,2,7,9,1,0,1,3,4,9,1,.922,1.000,.000,.500,10.7,33.7,22.8,7.3,0.0,3.6,38.1,15.6,112,93
Patrick Patterson,20140307,TOR,1,TOR,99,SAC,87,26.87,6,8,0.75,3,4,0.75,0,0,,2,4,6,1,1,2,1,3,15,9,.938,.938,.500,.000,9.9,17.9,14.1,7.7,2.0,6.7,11.1,16.5,156,91
John Salmons,20140307,TOR,1,TOR,99,SAC,87,23.97,4,9,0.444,0,1,0.0,0,0,,1,1,2,2,1,0,0,2,8,6,.444,.444,.111,.000,5.6,5.0,5.3,15.4,2.2,0.0,0.0,18.5,104,99
Greivis Vasquez,20140307,TOR,1,TOR,99,SAC,87,18.35,1,5,0.2,0,3,0.0,2,2,1.0,0,0,0,3,2,0,1,2,4,9,.340,.200,.600,.400,0.0,0.0,0.0,25.0,5.7,0.0,14.5,18.5,82,93
Chuck Hayes,20140307,TOR,1,TOR,99,SAC,87,10.8,0,1,0.0,0,0,,0,0,,0,4,4,0,2,0,0,2,0,9,.000,.000,.000,.000,0.0,44.4,23.4,0.0,9.7,0.0,0.0,4.6,0,73
Tyler Hansbrough,20140307,TOR,1,TOR,99,SAC,87,7.13,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,0,2,0,-2,.000,.000,.000,.000,0.0,67.3,35.4,0.0,0.0,0.0,0.0,6.9,0,86
Landry Fields,20140307,TOR,1,TOR,99,SAC,87,2.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,19.0,0,105
Nando De Colo,20140307,TOR,1,TOR,99,SAC,87,1.47,0,0,,0,0,,4,4,1.0,0,1,1,0,0,1,0,0,4,-1,1.136,,,,0.0,81.8,43.1,0.0,0.0,61.7,0.0,59.2,250,46
Steve Novak,20140307,TOR,1,TOR,99,SAC,87,0.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
