Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrea Bargnani,20131119,NYK,0,DET,92,NYK,86,37.97,6,12,0.5,0,2,0.0,1,1,1.0,1,5,6,2,0,1,0,4,13,-10,.523,.500,.167,.083,3.4,18.1,10.5,9.9,0.0,2.5,0.0,16.2,120,113
Carmelo Anthony,20131119,NYK,0,DET,92,NYK,86,37.25,8,20,0.4,1,3,0.33299999999999996,8,11,0.727,4,3,7,1,2,0,7,5,25,-5,.503,.425,.150,.550,13.9,11.0,12.5,5.7,3.1,0.0,22.0,42.3,88,110
Iman Shumpert,20131119,NYK,0,DET,92,NYK,86,34.17,5,9,0.556,1,3,0.33299999999999996,0,0,,0,2,2,1,1,0,1,5,11,-9,.611,.611,.333,.000,0.0,8.0,3.9,5.4,1.7,0.0,10.0,14.5,114,114
Kenyon Martin,20131119,NYK,0,DET,92,NYK,86,28.97,1,2,0.5,0,0,,3,4,0.75,1,6,7,0,2,1,0,3,5,3,.665,.500,.000,2.000,4.5,28.4,16.1,0.0,4.0,3.2,0.0,6.4,152,102
Beno Udrih,20131119,NYK,0,DET,92,NYK,86,18.47,0,3,0.0,0,2,0.0,0,0,,1,0,1,4,0,0,2,0,0,-9,.000,.000,.667,.000,7.0,0.0,3.6,31.5,0.0,0.0,40.0,13.4,49,120
J.R. Smith,20131119,NYK,0,DET,92,NYK,86,34.2,7,15,0.467,2,9,0.222,2,2,1.0,0,1,1,2,1,0,3,2,18,1,.567,.533,.600,.133,0.0,4.0,1.9,12.1,1.7,0.0,15.9,27.3,101,115
Pablo Prigioni,20131119,NYK,0,DET,92,NYK,86,23.0,3,5,0.6,2,4,0.5,0,0,,0,5,5,5,2,1,0,2,8,-2,.800,.800,.800,.000,0.0,29.8,14.5,39.0,5.0,4.1,0.0,10.8,179,98
Amar'e Stoudemire,20131119,NYK,0,DET,92,NYK,86,15.12,3,7,0.429,0,0,,0,0,,3,2,5,1,0,0,0,1,6,2,.429,.429,.000,.000,25.7,18.1,22.1,13.5,0.0,0.0,0.0,22.9,113,115
Tim Hardaway,20131119,NYK,0,DET,92,NYK,86,10.87,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-1,.000,.000,.333,.000,0.0,12.6,6.1,0.0,5.3,0.0,0.0,13.7,0,105
Toure' Murry,20131119,NYK,0,DET,92,NYK,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raymond Felton,20131119,NYK,0,DET,92,NYK,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Metta World Peace,20131119,NYK,0,DET,92,NYK,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cole Aldrich,20131119,NYK,0,DET,92,NYK,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
