Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20131031,LAC,1,LAC,126,GSW,115,41.1,3,9,0.33299999999999996,0,0,,3,12,0.25,10,7,17,1,2,1,0,2,9,11,.315,.333,.000,1.333,29.9,21.5,25.8,3.0,2.3,2.1,0.0,13.3,105,111
Chris Paul,20131031,LAC,1,LAC,126,GSW,115,37.43,12,20,0.6,2,6,0.33299999999999996,16,17,0.941,1,1,2,15,6,0,6,4,42,17,.764,.650,.300,.850,3.3,3.4,3.3,72.3,7.4,0.0,17.9,34.3,147,104
Blake Griffin,20131031,LAC,1,LAC,126,GSW,115,34.22,9,12,0.75,0,1,0.0,5,8,0.625,0,10,10,2,2,1,3,6,23,18,.741,.750,.083,.667,0.0,36.9,18.2,9.6,2.7,2.6,16.2,20.8,126,106
Jared Dudley,20131031,LAC,1,LAC,126,GSW,115,32.95,4,6,0.667,2,4,0.5,0,0,,1,0,1,2,2,0,2,5,10,3,.833,.833,.667,.000,3.7,0.0,1.9,8.1,2.8,0.0,25.0,9.3,127,115
J.J. Redick,20131031,LAC,1,LAC,126,GSW,115,28.12,5,11,0.455,3,7,0.429,4,4,1.0,1,4,5,2,0,0,0,4,17,15,.666,.591,.636,.364,4.4,18.0,11.1,10.2,0.0,0.0,0.0,17.4,161,118
Jamal Crawford,20131031,LAC,1,LAC,126,GSW,115,23.38,7,14,0.5,2,5,0.4,1,2,0.5,0,1,1,1,1,0,4,1,17,-1,.571,.571,.357,.143,0.0,5.4,2.7,7.4,2.0,0.0,21.2,31.0,92,116
Matt Barnes,20131031,LAC,1,LAC,126,GSW,115,17.97,0,4,0.0,0,1,0.0,4,4,1.0,1,2,3,2,0,0,1,3,4,8,.347,.000,.250,1.000,6.9,14.1,10.4,12.7,0.0,0.0,14.8,14.4,99,118
Darren Collison,20131031,LAC,1,LAC,126,GSW,115,11.2,0,3,0.0,0,0,,0,1,0.0,1,1,2,1,0,0,1,1,0,-8,.000,.000,.000,.333,11.0,11.3,11.1,10.2,0.0,0.0,22.5,15.2,32,119
Byron Mullens,20131031,LAC,1,LAC,126,GSW,115,8.97,0,4,0.0,0,4,0.0,0,2,0.0,1,1,2,1,1,1,1,3,0,-10,.000,.000,1.000,.500,13.7,14.1,13.9,12.7,5.2,9.7,17.0,25.2,26,100
Ryan Hollins,20131031,LAC,1,LAC,126,GSW,115,4.37,2,2,1.0,0,0,,0,0,,0,1,1,0,1,1,0,1,4,2,1.000,1.000,.000,.000,0.0,28.9,14.3,0.0,10.6,20.0,0.0,17.6,200,79
Reggie Bullock,20131031,LAC,1,LAC,126,GSW,115,0.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Antawn Jamison,20131031,LAC,1,LAC,126,GSW,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willie Green,20131031,LAC,1,LAC,126,GSW,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
