Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Steve Blake,20131206,LAL,0,LAL,106,SAC,100,39.25,5,13,0.385,2,9,0.222,1,2,0.5,0,3,3,10,1,0,4,2,13,5,.468,.462,.692,.154,0.0,8.3,4.2,35.1,1.3,0.0,22.4,20.6,97,116
Jodie Meeks,20131206,LAL,0,LAL,106,SAC,100,33.45,7,11,0.636,5,6,0.833,0,0,,2,1,3,1,0,0,0,1,19,10,.864,.864,.545,.000,6.7,3.3,4.9,4.6,0.0,0.0,0.0,14.9,171,122
Pau Gasol,20131206,LAL,0,LAL,106,SAC,100,33.18,6,15,0.4,0,0,,7,7,1.0,0,7,7,3,2,1,1,1,19,9,.525,.400,.000,.467,0.0,23.0,11.6,13.4,3.2,2.3,5.2,26.1,113,103
Wesley Johnson,20131206,LAL,0,LAL,106,SAC,100,32.07,5,9,0.556,3,5,0.6,0,0,,1,1,2,2,5,1,3,3,13,5,.722,.722,.556,.000,3.5,3.4,3.4,8.9,8.2,2.3,25.0,17.0,108,101
Robert Sacre,20131206,LAL,0,LAL,106,SAC,100,16.63,5,7,0.7140000000000001,0,0,,1,2,0.5,3,2,5,1,0,2,0,4,11,-3,.698,.714,.000,.286,20.1,13.1,16.6,10.9,0.0,9.0,0.0,21.5,153,111
Nick Young,20131206,LAL,0,LAL,106,SAC,100,30.9,6,16,0.375,0,6,0.0,2,4,0.5,0,3,3,3,1,1,1,4,14,12,.394,.375,.375,.250,0.0,10.6,5.4,14.7,1.7,2.4,5.3,27.5,87,112
Shawne Williams,20131206,LAL,0,LAL,106,SAC,100,22.62,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,3,3,0,0,0,0,1,6,-4,.500,.500,1.000,.000,0.0,14.5,7.3,0.0,0.0,0.0,0.0,12.0,102,116
Xavier Henry,20131206,LAL,0,LAL,106,SAC,100,17.08,2,4,0.5,0,0,,0,0,,0,1,1,3,1,0,3,1,4,-1,.500,.500,.000,.000,0.0,6.4,3.2,23.8,3.1,0.0,42.9,18.6,73,113
Jordan Hill,20131206,LAL,0,LAL,106,SAC,100,14.82,3,5,0.6,0,0,,1,3,0.33299999999999996,4,5,9,1,0,2,0,3,7,-3,.554,.600,.000,.600,30.1,36.8,33.5,10.4,0.0,10.1,0.0,19.3,138,98
Steve Nash,20131206,LAL,0,LAL,106,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Farmar,20131206,LAL,0,LAL,106,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Kaman,20131206,LAL,0,LAL,106,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
