Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20131210,NYK,0,CLE,109,NYK,94,38.55,12,19,0.632,3,4,0.75,2,2,1.0,3,5,8,3,0,0,1,2,29,-18,.729,.711,.211,.105,9.8,20.1,14.4,14.9,0.0,0.0,4.8,25.4,143,128
Andrea Bargnani,20131210,NYK,0,CLE,109,NYK,94,32.2,5,17,0.294,0,3,0.0,1,2,0.5,0,3,3,2,1,0,1,3,11,-22,.308,.294,.176,.118,0.0,14.4,6.5,9.2,1.7,0.0,5.3,27.5,68,125
Iman Shumpert,20131210,NYK,0,CLE,109,NYK,94,21.35,1,4,0.25,0,2,0.0,0,0,,2,2,4,4,1,1,0,2,2,-6,.250,.250,.500,.000,11.8,14.5,13.0,23.8,2.6,4.1,0.0,8.8,113,120
Metta World Peace,20131210,NYK,0,CLE,109,NYK,94,19.98,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,0,0,0,2,3,2,-9,.333,.333,.667,.000,6.3,7.7,7.0,0.0,0.0,0.0,40.0,11.8,50,130
Raymond Felton,20131210,NYK,0,CLE,109,NYK,94,18.85,3,8,0.375,0,2,0.0,0,0,,1,1,2,3,0,1,1,2,6,-10,.375,.375,.250,.000,6.7,8.2,7.4,23.6,0.0,4.6,11.1,22.4,89,126
J.R. Smith,20131210,NYK,0,CLE,109,NYK,94,29.08,5,14,0.35700000000000004,4,9,0.444,0,0,,0,1,1,3,1,0,3,1,14,-9,.500,.500,.643,.000,0.0,5.3,2.4,15.6,1.9,0.0,17.6,27.5,87,126
Amar'e Stoudemire,20131210,NYK,0,CLE,109,NYK,94,27.33,7,10,0.7,0,0,,1,1,1.0,2,3,5,0,1,2,1,1,15,-1,.718,.700,.000,.100,9.2,17.0,12.7,0.0,2.0,6.4,8.7,19.7,130,119
Pablo Prigioni,20131210,NYK,0,CLE,109,NYK,94,26.95,2,5,0.4,2,5,0.4,0,0,,0,3,3,9,0,0,1,3,6,-6,.600,.600,1.000,.000,0.0,17.2,7.7,44.0,0.0,0.0,16.7,10.5,138,128
Tim Hardaway,20131210,NYK,0,CLE,109,NYK,94,21.73,4,7,0.5710000000000001,1,4,0.25,0,0,,0,0,0,1,0,1,1,2,9,4,.643,.643,.571,.000,0.0,0.0,0.0,7.1,0.0,4.0,12.5,17.3,109,128
Cole Aldrich,20131210,NYK,0,CLE,109,NYK,94,1.98,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,0,0,1,,,,,0.0,100.0,100.0,0.0,0.0,0.0,100.0,23.7,0,88
Toure' Murry,20131210,NYK,0,CLE,109,NYK,94,1.98,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,1,,,,,0.0,0.0,0.0,100.0,0.0,0.0,100.0,23.7,74,132
Beno Udrih,20131210,NYK,0,CLE,109,NYK,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenyon Martin,20131210,NYK,0,CLE,109,NYK,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
