Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Patrick Beverley,20131125,HOU,0,HOU,93,MEM,86,39.37,4,9,0.444,1,5,0.2,0,0,,1,2,3,2,1,1,2,2,9,5,.500,.500,.556,.000,3.8,5.3,4.7,8.4,1.4,1.8,18.2,13.6,100,103
Chandler Parsons,20131125,HOU,0,HOU,93,MEM,86,36.6,8,9,0.889,1,2,0.5,0,0,,0,3,3,1,0,0,3,2,17,4,.944,.944,.222,.000,0.0,8.6,5.0,5.6,0.0,0.0,25.0,15.9,135,106
Jeremy Lin,20131125,HOU,0,HOU,93,MEM,86,31.5,4,8,0.5,0,2,0.0,6,7,0.857,0,4,4,2,2,0,2,0,14,-3,.632,.500,.250,.875,0.0,13.3,7.8,10.9,3.5,0.0,15.3,20.2,122,97
Dwight Howard,20131125,HOU,0,HOU,93,MEM,86,27.02,6,10,0.6,0,0,,3,6,0.5,2,5,7,1,0,1,5,3,15,-4,.593,.600,.000,.600,11.1,19.3,15.9,7.6,0.0,2.6,28.3,31.7,92,99
Terrence Jones,20131125,HOU,0,HOU,93,MEM,86,25.5,4,10,0.4,0,2,0.0,3,6,0.5,2,3,5,2,0,2,1,1,11,-4,.435,.400,.200,.600,11.8,12.3,12.1,14.2,0.0,5.5,7.3,26.0,104,100
Omri Casspi,20131125,HOU,0,HOU,93,MEM,86,22.5,4,6,0.667,2,3,0.667,6,6,1.0,0,3,3,0,1,0,1,2,16,11,.926,.833,.500,1.000,0.0,13.9,8.2,0.0,2.5,0.0,10.4,20.8,175,98
Omer Asik,20131125,HOU,0,HOU,93,MEM,86,20.98,1,3,0.33299999999999996,0,0,,0,0,,4,6,10,1,0,0,0,1,2,11,.333,.333,.000,.000,28.6,29.8,29.3,7.2,0.0,0.0,0.0,6.9,133,97
Francisco Garcia,20131125,HOU,0,HOU,93,MEM,86,20.35,2,8,0.25,1,6,0.16699999999999998,1,2,0.5,0,5,5,2,2,2,3,6,6,14,.338,.313,.750,.250,0.0,25.6,15.1,16.1,5.4,6.8,25.3,28.3,66,82
Aaron Brooks,20131125,HOU,0,HOU,93,MEM,86,16.18,1,6,0.16699999999999998,1,4,0.25,0,0,,2,1,3,1,1,0,1,3,3,1,.250,.250,.667,.000,18.5,6.4,11.4,9.6,3.4,0.0,14.3,21.0,75,99
James Harden,20131125,HOU,0,HOU,93,MEM,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Smith,20131125,HOU,0,HOU,93,MEM,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Brewer,20131125,HOU,0,HOU,93,MEM,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donatas Motiejunas,20131125,HOU,0,HOU,93,MEM,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
