Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gay,20131102,TOR,0,TOR,97,MIL,90,35.35,4,14,0.28600000000000003,2,5,0.4,8,10,0.8,2,13,15,0,3,0,5,2,18,2,.489,.357,.357,.714,5.4,36.8,20.8,0.0,4.3,0.0,21.4,28.4,88,85
DeMar DeRozan,20131102,TOR,0,TOR,97,MIL,90,34.93,5,14,0.35700000000000004,1,3,0.33299999999999996,6,8,0.75,1,5,6,5,2,0,2,1,17,17,.485,.393,.214,.571,2.7,14.3,8.4,28.5,2.9,0.0,10.2,24.0,109,92
Kyle Lowry,20131102,TOR,0,TOR,97,MIL,90,34.13,5,14,0.35700000000000004,2,4,0.5,2,4,0.5,1,5,6,4,0,0,0,3,14,11,.444,.429,.286,.286,2.8,14.6,8.6,23.5,0.0,0.0,0.0,19.8,114,97
Amir Johnson,20131102,TOR,0,TOR,97,MIL,90,32.6,5,7,0.7140000000000001,1,2,0.5,0,0,,5,3,8,3,0,0,1,2,11,13,.786,.786,.286,.000,14.7,9.2,12.0,18.7,0.0,0.0,12.5,10.5,153,98
Jonas Valanciunas,20131102,TOR,0,TOR,97,MIL,90,16.27,3,8,0.375,0,0,,1,2,0.5,3,3,6,0,0,0,2,3,7,-1,.394,.375,.000,.250,17.7,18.4,18.1,0.0,0.0,0.0,18.4,28.7,79,96
Landry Fields,20131102,TOR,0,TOR,97,MIL,90,28.42,3,7,0.429,0,2,0.0,5,6,0.833,1,4,5,4,0,0,1,2,11,3,.571,.429,.286,.857,3.4,14.1,8.6,26.1,0.0,0.0,9.4,16.1,128,97
Terrence Ross,20131102,TOR,0,TOR,97,MIL,90,22.32,2,5,0.4,1,4,0.25,1,2,0.5,0,5,5,1,0,0,2,4,6,-3,.510,.500,.800,.400,0.0,22.4,11.0,8.1,0.0,0.0,25.4,15.2,82,95
Tyler Hansbrough,20131102,TOR,0,TOR,97,MIL,90,16.07,2,3,0.667,0,0,,3,4,0.75,4,2,6,0,0,0,1,3,7,0,.735,.667,.000,1.333,23.9,12.4,18.3,0.0,0.0,0.0,17.4,15.4,138,97
D.J. Augustin,20131102,TOR,0,TOR,97,MIL,90,13.87,0,4,0.0,0,3,0.0,2,2,1.0,0,1,1,1,1,0,3,1,2,-4,.205,.000,.750,.500,0.0,7.2,3.5,11.2,3.6,0.0,38.1,24.4,36,91
Aaron Gray,20131102,TOR,0,TOR,97,MIL,90,6.05,2,2,1.0,0,0,,0,0,,1,1,2,1,0,0,0,1,4,-3,1.000,1.000,.000,.000,15.9,16.5,16.2,52.4,0.0,0.0,0.0,14.2,205,96
Austin Daye,20131102,TOR,0,TOR,97,MIL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwight Buycks,20131102,TOR,0,TOR,97,MIL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julyan Stone,20131102,TOR,0,TOR,97,MIL,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
