Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20131130,PHO,1,UTA,112,PHO,104,39.88,6,13,0.462,1,3,0.33299999999999996,11,13,0.846,2,0,2,9,1,0,2,4,24,-1,.641,.500,.231,1.000,6.2,0.0,3.3,36.4,1.4,0.0,9.7,24.4,144,135
Channing Frye,20131130,PHO,1,UTA,112,PHO,104,33.68,7,12,0.583,3,6,0.5,0,0,,3,3,6,2,1,0,1,4,17,-4,.708,.708,.500,.000,11.0,12.2,11.6,10.5,1.6,0.0,7.7,18.2,146,131
P.J. Tucker,20131130,PHO,1,UTA,112,PHO,104,29.22,5,7,0.7140000000000001,2,3,0.667,1,2,0.5,2,3,5,0,3,0,2,4,13,1,.825,.857,.429,.286,8.4,14.1,11.1,0.0,5.7,0.0,20.2,15.9,131,121
Gerald Green,20131130,PHO,1,UTA,112,PHO,104,25.95,5,9,0.556,4,8,0.5,0,0,,0,3,3,1,2,0,0,6,14,3,.778,.778,.889,.000,0.0,15.9,7.5,6.7,4.3,0.0,0.0,16.3,164,124
Miles Plumlee,20131130,PHO,1,UTA,112,PHO,104,24.85,4,8,0.5,0,0,,1,2,0.5,2,5,7,1,1,3,0,2,9,-4,.507,.500,.000,.250,9.9,27.6,18.3,6.6,2.2,10.0,0.0,16.8,124,119
Eric Bledsoe,20131130,PHO,1,UTA,112,PHO,104,28.02,4,9,0.444,1,3,0.33299999999999996,4,6,0.667,0,2,2,2,0,0,4,4,13,-12,.558,.500,.333,.667,0.0,9.8,4.6,11.4,0.0,0.0,25.6,26.3,92,135
Markieff Morris,20131130,PHO,1,UTA,112,PHO,104,24.97,2,8,0.25,0,0,,1,2,0.5,3,4,7,2,0,0,3,2,5,-1,.282,.250,.000,.250,14.8,22.0,18.2,11.6,0.0,0.0,25.3,22.4,70,132
Marcus Morris,20131130,PHO,1,UTA,112,PHO,104,23.02,4,11,0.364,1,4,0.25,0,0,,0,1,1,0,0,0,0,1,9,-16,.409,.409,.364,.000,0.0,6.0,2.8,0.0,0.0,0.0,0.0,22.5,92,136
Archie Goodwin,20131130,PHO,1,UTA,112,PHO,104,6.68,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3,.000,.000,.000,.000,0.0,20.5,9.7,0.0,0.0,0.0,50.0,14.1,0,132
Dionte Christmas,20131130,PHO,1,UTA,112,PHO,104,3.73,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,,,,,0.0,36.7,17.4,0.0,0.0,0.0,,0.0,0,127
Ish Smith,20131130,PHO,1,UTA,112,PHO,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Viacheslav Kravtsov,20131130,PHO,1,UTA,112,PHO,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
