Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Avery Bradley,20131210,BOS,0,BRK,104,BOS,96,37.35,8,16,0.5,3,6,0.5,3,3,1.0,0,3,3,0,2,0,1,4,22,3,.635,.594,.375,.188,0.0,11.7,5.0,0.0,3.0,0.0,5.5,24.0,123,119
Jeff Green,20131210,BOS,0,BRK,104,BOS,96,37.18,6,13,0.462,4,4,1.0,3,4,0.75,1,5,6,1,2,0,3,3,19,-12,.644,.615,.308,.308,2.9,19.6,10.1,4.7,3.0,0.0,16.9,23.3,111,118
Jared Sullinger,20131210,BOS,0,BRK,104,BOS,96,35.4,6,16,0.375,2,6,0.33299999999999996,1,1,1.0,3,2,5,3,0,0,0,3,15,6,.456,.438,.375,.063,9.2,8.2,8.8,15.1,0.0,0.0,0.0,22.7,113,126
Jordan Crawford,20131210,BOS,0,BRK,104,BOS,96,34.28,6,14,0.429,2,5,0.4,1,3,0.33299999999999996,0,2,2,4,1,0,1,1,15,-14,.490,.500,.357,.214,0.0,8.5,3.6,21.1,1.6,0.0,6.1,23.3,105,122
Brandon Bass,20131210,BOS,0,BRK,104,BOS,96,28.97,4,12,0.33299999999999996,0,0,,5,8,0.625,4,7,11,1,0,1,0,2,13,-13,.419,.333,.000,.667,15.1,35.2,23.7,5.8,0.0,2.9,0.0,26.2,107,119
Gerald Wallace,20131210,BOS,0,BRK,104,BOS,96,23.15,1,2,0.5,0,1,0.0,0,0,,0,6,6,2,0,0,3,2,2,2,.500,.500,.500,.000,0.0,37.7,16.2,12.6,0.0,0.0,60.0,10.6,55,121
Courtney Lee,20131210,BOS,0,BRK,104,BOS,96,19.43,1,2,0.5,0,0,,2,2,1.0,0,0,0,2,1,0,1,1,4,3,.694,.500,.000,1.000,0.0,0.0,0.0,15.2,2.9,0.0,25.8,9.8,122,121
Kris Humphries,20131210,BOS,0,BRK,104,BOS,96,16.63,2,4,0.5,0,0,,0,0,,2,0,2,1,2,0,0,3,4,-1,.500,.500,.000,.000,13.1,0.0,7.5,9.9,6.7,0.0,0.0,11.7,131,113
Vitor Faverani,20131210,BOS,0,BRK,104,BOS,96,4.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
Phil Pressey,20131210,BOS,0,BRK,104,BOS,96,3.15,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,200,127
Keith Bogans,20131210,BOS,0,BRK,104,BOS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelly Olynyk,20131210,BOS,0,BRK,104,BOS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarShon Brooks,20131210,BOS,0,BRK,104,BOS,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
