Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Smith,20131119,DET,1,DET,92,NYK,86,41.45,7,19,0.368,2,6,0.33299999999999996,3,5,0.6,3,2,5,4,1,0,1,3,19,9,.448,.421,.316,.263,9.9,6.3,8.0,17.2,1.4,0.0,4.5,27.3,108,107
Greg Monroe,20131119,DET,1,DET,92,NYK,86,36.4,6,8,0.75,0,0,,4,4,1.0,2,9,11,1,0,0,5,4,16,10,.820,.750,.000,.500,7.5,32.1,20.1,4.9,0.0,0.0,33.9,20.7,109,102
Andre Drummond,20131119,DET,1,DET,92,NYK,86,35.78,6,7,0.857,0,0,,1,5,0.2,4,7,11,1,2,3,3,4,13,-6,.707,.857,.000,.714,15.3,25.4,20.5,5.0,3.2,7.7,24.6,17.4,110,93
Kentavious Caldwell-Pope,20131119,DET,1,DET,92,NYK,86,29.48,4,12,0.33299999999999996,3,7,0.429,2,2,1.0,0,4,4,0,1,0,0,2,13,12,.505,.458,.583,.167,0.0,17.6,9.0,0.0,2.0,0.0,0.0,22.3,112,103
Brandon Jennings,20131119,DET,1,DET,92,NYK,86,26.57,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,7,0,1,1,0,2,3,.333,.333,.000,.000,0.0,0.0,0.0,38.1,0.0,3.5,25.0,7.7,113,110
Rodney Stuckey,20131119,DET,1,DET,92,NYK,86,31.02,8,14,0.5710000000000001,0,0,,5,5,1.0,1,1,2,5,1,0,2,3,21,-2,.648,.571,.000,.357,4.4,4.2,4.3,34.2,1.9,0.0,11.0,29.9,131,107
Kyle Singler,20131119,DET,1,DET,92,NYK,86,23.22,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,2,5,3,.625,.625,.750,.000,0.0,11.2,5.7,0.0,0.0,0.0,0.0,8.8,130,109
Peyton Siva,20131119,DET,1,DET,92,NYK,86,11.37,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,2,0,4,.000,.000,1.000,.000,0.0,22.8,11.7,0.0,0.0,0.0,50.0,9.0,0,105
Luigi Datome,20131119,DET,1,DET,92,NYK,86,4.72,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,2,0,3,-3,.750,.750,1.000,.000,0.0,0.0,0.0,41.0,12.2,0.0,50.0,43.2,78,86
Tony Mitchell,20131119,DET,1,DET,92,NYK,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonas Jerebko,20131119,DET,1,DET,92,NYK,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20131119,DET,1,DET,92,NYK,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Harrellson,20131119,DET,1,DET,92,NYK,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
