Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20140107,GSW,0,GSW,101,MIL,80,36.23,5,18,0.278,2,11,0.182,3,4,0.75,0,0,0,6,1,0,7,2,15,11,.380,.333,.611,.222,0.0,0.0,0.0,24.6,1.5,0.0,26.2,32.0,75,95
David Lee,20140107,GSW,0,GSW,101,MIL,80,35.18,10,12,0.833,0,0,,2,2,1.0,6,12,18,2,0,1,2,5,22,17,.854,.833,.000,.167,19.5,32.7,26.7,10.8,0.0,2.1,13.4,18.3,156,85
Andre Iguodala,20140107,GSW,0,GSW,101,MIL,80,29.07,3,3,1.0,3,3,1.0,2,4,0.5,0,7,7,5,0,0,0,2,11,15,1.155,1.500,1.000,1.333,0.0,23.1,12.6,24.3,0.0,0.0,0.0,7.1,220,91
Klay Thompson,20140107,GSW,0,GSW,101,MIL,80,26.33,6,18,0.33299999999999996,1,6,0.16699999999999998,2,4,0.5,1,1,2,0,0,0,1,4,15,17,.380,.361,.333,.222,4.3,3.6,4.0,0.0,0.0,0.0,4.8,34.2,88,97
Andrew Bogut,20140107,GSW,0,GSW,101,MIL,80,24.37,4,6,0.667,0,0,,0,0,,4,9,13,3,0,1,3,2,8,10,.667,.667,.000,.000,18.8,35.5,27.8,19.0,0.0,3.0,33.3,16.0,110,84
Harrison Barnes,20140107,GSW,0,GSW,101,MIL,80,26.32,2,7,0.28600000000000003,2,3,0.667,0,0,,0,4,4,2,1,0,1,1,6,-3,.429,.429,.429,.000,0.0,14.6,7.9,10.3,2.0,0.0,12.5,13.2,98,89
Draymond Green,20140107,GSW,0,GSW,101,MIL,80,19.75,2,6,0.33299999999999996,0,1,0.0,0,0,,0,3,3,1,2,0,1,0,4,9,.333,.333,.167,.000,0.0,14.6,7.9,7.1,5.4,0.0,14.3,15.4,74,82
Marreese Speights,20140107,GSW,0,GSW,101,MIL,80,14.57,1,5,0.2,0,2,0.0,3,4,0.75,1,2,3,0,0,1,1,3,5,5,.370,.200,.400,.800,7.8,13.2,10.7,0.0,0.0,5.1,12.9,23.1,84,89
Kent Bazemore,20140107,GSW,0,GSW,101,MIL,80,14.12,3,4,0.75,0,1,0.0,0,0,,1,0,1,1,1,1,1,1,6,13,.750,.750,.250,.000,8.1,0.0,3.7,11.8,3.8,5.2,20.0,15.3,127,86
Toney Douglas,20140107,GSW,0,GSW,101,MIL,80,11.77,3,6,0.5,2,5,0.4,0,0,,0,2,2,0,0,0,0,2,8,10,.667,.667,.833,.000,0.0,16.3,8.9,0.0,0.0,0.0,0.0,22.1,144,93
Ognjen Kuzmic,20140107,GSW,0,GSW,101,MIL,80,2.3,0,0,,0,0,,1,2,0.5,3,0,3,1,0,0,0,0,1,1,.568,,,,100.0,0.0,68.1,53.5,0.0,0.0,0.0,16.6,177,99
Jermaine O'Neal,20140107,GSW,0,GSW,101,MIL,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
