Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Amir Johnson,20131109,TOR,1,TOR,115,UTA,91,26.6,3,9,0.33299999999999996,1,2,0.5,0,0,,5,6,11,1,0,3,1,4,7,26,.389,.389,.222,.000,23.7,27.8,25.8,5.2,0.0,9.2,10.0,16.7,107,98
DeMar DeRozan,20131109,TOR,1,TOR,115,UTA,91,24.0,5,14,0.35700000000000004,1,3,0.33299999999999996,7,7,1.0,1,4,5,3,1,0,1,1,18,19,.527,.393,.214,.500,5.3,20.5,13.0,20.0,2.3,0.0,5.5,33.6,124,101
Jonas Valanciunas,20131109,TOR,1,TOR,115,UTA,91,23.47,6,8,0.75,0,0,,2,2,1.0,1,2,3,0,0,1,2,3,14,21,.788,.750,.000,.250,5.4,10.5,8.0,0.0,0.0,3.5,18.4,20.7,127,107
Rudy Gay,20131109,TOR,1,TOR,115,UTA,91,23.32,5,11,0.455,1,3,0.33299999999999996,0,0,,1,1,2,5,2,0,0,1,11,13,.500,.500,.273,.000,5.4,5.3,5.3,34.6,4.6,0.0,0.0,21.0,132,101
Kyle Lowry,20131109,TOR,1,TOR,115,UTA,91,15.22,3,5,0.6,3,4,0.75,0,0,,1,1,2,4,2,0,1,0,9,13,.900,.900,.800,.000,8.3,8.1,8.2,41.3,7.1,0.0,16.7,17.6,165,95
Tyler Hansbrough,20131109,TOR,1,TOR,115,UTA,91,27.93,6,9,0.667,0,0,,11,13,0.846,3,4,7,0,2,0,2,4,23,10,.781,.667,.000,1.444,13.6,17.6,15.6,0.0,3.9,0.0,12.0,26.7,149,98
Dwight Buycks,20131109,TOR,1,TOR,115,UTA,91,20.78,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,2,1,0,1,2,2,18,.333,.333,.333,.000,0.0,11.8,6.0,12.3,2.6,0.0,25.0,8.6,78,103
Landry Fields,20131109,TOR,1,TOR,115,UTA,91,18.03,1,4,0.25,0,0,,2,2,1.0,0,1,1,3,0,0,1,1,4,19,.410,.250,.000,.500,0.0,6.8,3.5,21.4,0.0,0.0,17.0,14.5,101,111
Quincy Acy,20131109,TOR,1,TOR,115,UTA,91,17.82,3,5,0.6,2,4,0.5,1,2,0.5,1,1,2,1,0,0,0,2,9,-9,.765,.800,.800,.400,7.1,6.9,7.0,8.4,0.0,0.0,0.0,14.7,165,111
Terrence Ross,20131109,TOR,1,TOR,115,UTA,91,17.35,4,9,0.444,1,4,0.25,0,0,,0,2,2,3,0,0,2,2,9,13,.500,.500,.444,.000,0.0,14.2,7.2,28.7,0.0,0.0,18.2,28.2,98,108
Julyan Stone,20131109,TOR,1,TOR,115,UTA,91,12.0,2,2,1.0,1,1,1.0,2,3,0.667,0,2,2,1,0,0,0,0,7,-7,1.054,1.250,.500,1.500,0.0,20.5,10.4,12.5,0.0,0.0,0.0,12.3,210,106
Steve Novak,20131109,TOR,1,TOR,115,UTA,91,6.83,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-8,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,113
D.J. Augustin,20131109,TOR,1,TOR,115,UTA,91,6.65,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-8,.500,.500,.500,.000,0.0,18.5,9.4,0.0,0.0,0.0,33.3,20.1,64,107
