Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul Millsap,20131122,ATL,0,ATL,96,DET,89,34.4,6,14,0.429,0,1,0.0,2,3,0.667,2,5,7,1,2,0,0,3,14,5,.457,.429,.071,.214,5.4,15.2,10.0,4.9,2.9,0.0,0.0,19.7,103,91
Jeff Teague,20131122,ATL,0,ATL,96,DET,89,33.8,7,17,0.41200000000000003,0,2,0.0,4,5,0.8,2,4,6,9,2,1,4,1,18,6,.469,.412,.118,.294,5.5,12.3,8.7,47.2,3.0,2.0,17.2,30.4,98,91
Kyle Korver,20131122,ATL,0,ATL,96,DET,89,32.9,5,8,0.625,4,6,0.667,0,0,,0,3,3,2,0,0,1,3,14,10,.875,.875,.750,.000,0.0,9.5,4.5,9.8,0.0,0.0,11.1,12.1,147,99
Al Horford,20131122,ATL,0,ATL,96,DET,89,32.6,7,14,0.5,0,0,,3,6,0.5,3,8,11,3,1,0,3,0,17,14,.511,.500,.000,.429,8.5,25.6,16.5,16.5,1.5,0.0,15.3,26.7,98,92
DeMarre Carroll,20131122,ATL,0,ATL,96,DET,89,27.53,4,9,0.444,1,4,0.25,3,4,0.75,4,0,4,1,3,0,1,4,12,5,.558,.500,.444,.444,13.4,0.0,7.1,5.8,5.4,0.0,8.5,18.9,118,90
Shelvin Mack,20131122,ATL,0,ATL,96,DET,89,18.62,2,6,0.33299999999999996,0,0,,0,0,,0,1,1,2,1,0,3,1,4,-3,.333,.333,.000,.000,0.0,5.6,2.6,16.2,2.7,0.0,33.3,21.4,53,95
John Jenkins,20131122,ATL,0,ATL,96,DET,89,18.22,2,6,0.33299999999999996,1,4,0.25,1,1,1.0,0,5,5,0,0,0,2,0,6,7,.466,.417,.667,.167,0.0,28.6,13.4,0.0,0.0,0.0,23.7,20.5,70,94
Gustavo Ayon,20131122,ATL,0,ATL,96,DET,89,15.4,0,0,,0,0,,0,0,,0,4,4,2,1,1,0,2,0,-7,,,,,0.0,27.1,12.7,16.8,3.2,4.4,,0.0,222,83
Mike Scott,20131122,ATL,0,ATL,96,DET,89,13.6,3,6,0.5,2,3,0.667,1,2,0.5,0,4,4,0,0,0,0,0,9,2,.654,.667,.500,.333,0.0,30.7,14.4,0.0,0.0,0.0,0.0,22.4,126,94
Cartier Martin,20131122,ATL,0,ATL,96,DET,89,12.93,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,2,-4,.200,.200,.600,.000,0.0,8.1,3.8,0.0,0.0,0.0,0.0,17.1,44,100
Dennis Schroder,20131122,ATL,0,ATL,96,DET,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elton Brand,20131122,ATL,0,ATL,96,DET,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pero Antic,20131122,ATL,0,ATL,96,DET,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
