Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20140110,ORL,0,SAC,103,ORL,83,37.33,5,14,0.35700000000000004,1,2,0.5,2,4,0.5,0,1,1,3,1,0,0,1,13,-20,.412,.393,.143,.286,0.0,3.5,1.4,19.7,1.4,0.0,0.0,19.5,92,119
Tobias Harris,20140110,ORL,0,SAC,103,ORL,83,34.58,5,10,0.5,2,5,0.4,4,5,0.8,1,5,6,0,1,0,0,3,16,-24,.656,.600,.500,.500,2.6,18.8,9.2,0.0,1.5,0.0,0.0,16.3,135,115
Arron Afflalo,20140110,ORL,0,SAC,103,ORL,83,33.63,3,12,0.25,1,6,0.16699999999999998,8,8,1.0,0,2,2,2,1,0,4,3,15,-6,.483,.292,.500,.667,0.0,7.7,3.1,13.1,1.6,0.0,20.5,26.8,84,117
Glen Davis,20140110,ORL,0,SAC,103,ORL,83,32.25,4,12,0.33299999999999996,0,0,,4,4,1.0,5,7,12,1,2,0,4,4,12,-10,.436,.333,.000,.333,13.8,28.2,19.6,7.4,3.3,0.0,22.5,25.5,82,109
Jameer Nelson,20140110,ORL,0,SAC,103,ORL,83,31.87,2,11,0.182,2,7,0.28600000000000003,0,0,,1,3,4,8,0,0,3,4,6,-9,.273,.273,.636,.000,2.8,12.2,6.6,52.4,0.0,0.0,21.4,20.3,68,120
Maurice Harkless,20140110,ORL,0,SAC,103,ORL,83,24.0,3,4,0.75,1,2,0.5,3,4,0.75,1,1,2,0,1,0,1,1,10,-20,.868,.875,.500,1.000,3.7,5.4,4.4,0.0,2.2,0.0,14.8,13.0,144,117
E'Twaun Moore,20140110,ORL,0,SAC,103,ORL,83,16.13,2,8,0.25,0,4,0.0,0,0,,0,0,0,1,2,0,0,2,4,-11,.250,.250,.500,.000,0.0,0.0,0.0,14.8,6.6,0.0,0.0,22.9,59,109
Andrew Nicholson,20140110,ORL,0,SAC,103,ORL,83,14.95,1,3,0.33299999999999996,1,1,1.0,0,2,0.0,2,5,7,0,0,1,0,0,3,2,.387,.500,.333,.667,11.9,43.4,24.7,0.0,0.0,4.9,0.0,12.0,94,108
Kyle O'Quinn,20140110,ORL,0,SAC,103,ORL,83,5.17,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,1,0,1,0,4,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Doron Lamb,20140110,ORL,0,SAC,103,ORL,83,5.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.694,.500,.000,1.000,0.0,25.1,10.2,0.0,10.3,0.0,25.8,34.7,102,94
Jason Maxiell,20140110,ORL,0,SAC,103,ORL,83,4.92,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,0,1,0,2,.000,.000,.000,.000,18.1,26.4,21.5,0.0,0.0,14.8,0.0,18.8,31,105
Nikola Vucevic,20140110,ORL,0,SAC,103,ORL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Price,20140110,ORL,0,SAC,103,ORL,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
