Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Conley,20140115,MEM,0,MEM,82,MIL,77,35.08,6,13,0.462,2,6,0.33299999999999996,1,2,0.5,1,6,7,5,1,1,2,3,15,1,.540,.538,.462,.154,2.9,17.5,10.2,27.6,1.6,2.2,12.6,22.0,105,90
Zach Randolph,20140115,MEM,0,MEM,82,MIL,77,26.48,2,10,0.2,0,0,,2,2,1.0,1,3,4,1,0,0,2,2,6,-10,.276,.200,.000,.200,3.9,11.6,7.7,6.2,0.0,0.0,15.5,23.6,58,98
Courtney Lee,20140115,MEM,0,MEM,82,MIL,77,26.43,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,0,0,0,0,0,0,0,2,9,-10,.571,.500,.429,.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,119,104
Tayshaun Prince,20140115,MEM,0,MEM,82,MIL,77,25.03,2,7,0.28600000000000003,1,3,0.33299999999999996,3,4,0.75,1,1,2,0,1,1,0,2,8,6,.457,.357,.429,.571,4.1,4.1,4.1,0.0,2.3,3.1,0.0,17.0,104,95
Marc Gasol,20140115,MEM,0,MEM,82,MIL,77,14.47,0,4,0.0,0,0,,0,0,,1,4,5,0,0,0,2,0,0,-10,.000,.000,.000,.000,7.1,28.2,17.6,0.0,0.0,0.0,33.3,20.1,11,89
James Johnson,20140115,MEM,0,MEM,82,MIL,77,28.38,7,13,0.5379999999999999,1,3,0.33299999999999996,0,0,,2,4,6,5,2,6,0,2,15,7,.577,.577,.231,.000,7.2,14.4,10.8,40.0,4.0,16.4,0.0,22.2,130,78
Kosta Koufos,20140115,MEM,0,MEM,82,MIL,77,21.53,4,7,0.5710000000000001,0,0,,2,4,0.5,0,4,4,3,1,2,1,2,10,8,.571,.571,.000,.571,0.0,19.0,9.5,27.8,2.6,7.2,10.2,22.0,110,84
Ed Davis,20140115,MEM,0,MEM,82,MIL,77,21.22,7,8,0.875,0,0,,0,2,0.0,4,5,9,1,0,0,0,1,14,13,.788,.875,.000,.250,19.3,24.1,21.7,13.2,0.0,0.0,0.0,20.3,157,91
Mike Miller,20140115,MEM,0,MEM,82,MIL,77,19.38,1,8,0.125,0,3,0.0,0,0,,0,4,4,1,2,0,0,0,2,7,.125,.125,.375,.000,0.0,21.1,10.5,8.1,5.8,0.0,0.0,20.0,35,80
Nick Calathes,20140115,MEM,0,MEM,82,MIL,77,13.03,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,1,1,3,0,0,2,1,3,4,.387,.333,.333,.667,0.0,7.8,3.9,37.7,0.0,0.0,34.0,21.9,69,99
Jamaal Franklin,20140115,MEM,0,MEM,82,MIL,77,8.95,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,2,0,9,.000,.000,.500,.000,11.4,0.0,5.7,16.3,0.0,0.0,0.0,10.8,51,103
Jon Leuer,20140115,MEM,0,MEM,82,MIL,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Allen,20140115,MEM,0,MEM,82,MIL,77,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
