Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Jennings,20140128,DET,1,DET,103,ORL,87,33.63,7,19,0.368,2,7,0.28600000000000003,4,7,0.5710000000000001,2,2,4,8,3,0,2,2,20,22,.453,.421,.368,.368,5.8,6.1,5.9,39.4,4.5,0.0,8.3,30.3,108,90
Andre Drummond,20140128,DET,1,DET,103,ORL,87,32.53,5,7,0.7140000000000001,0,0,,3,4,0.75,5,12,17,0,1,2,1,1,13,19,.742,.714,.000,.571,15.1,37.7,26.1,0.0,1.6,5.2,10.2,12.7,146,85
Josh Smith,20140128,DET,1,DET,103,ORL,87,29.65,8,12,0.667,0,2,0.0,0,1,0.0,0,2,2,2,1,2,3,2,16,17,.643,.667,.167,.083,0.0,6.9,3.4,12.4,1.7,5.7,19.4,22.1,103,91
Greg Monroe,20140128,DET,1,DET,103,ORL,87,24.55,4,11,0.364,0,0,,0,0,,4,7,11,3,1,0,1,0,8,2,.364,.364,.000,.000,16.0,29.1,22.4,18.8,2.1,0.0,8.3,20.7,98,91
Kentavious Caldwell-Pope,20140128,DET,1,DET,103,ORL,87,18.7,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,0,0,0,2,4,4,.400,.400,.400,.000,0.0,10.9,5.3,7.6,0.0,0.0,0.0,11.3,99,99
Rodney Stuckey,20140128,DET,1,DET,103,ORL,87,28.95,4,9,0.444,1,1,1.0,4,6,0.667,0,3,3,4,1,0,2,2,13,16,.558,.500,.111,.667,0.0,10.6,5.2,20.5,1.8,0.0,14.7,20.0,111,95
Kyle Singler,20140128,DET,1,DET,103,ORL,87,22.77,4,7,0.5710000000000001,1,2,0.5,3,4,0.75,3,1,4,0,0,1,0,3,12,20,.685,.643,.286,.571,12.9,4.5,8.8,0.0,0.0,3.7,0.0,16.3,154,97
Josh Harrellson,20140128,DET,1,DET,103,ORL,87,18.35,1,4,0.25,1,2,0.5,0,0,,0,8,8,1,0,1,3,5,3,-1,.375,.375,.500,.000,0.0,44.5,21.8,7.2,0.0,4.6,42.9,16.2,49,85
Will Bynum,20140128,DET,1,DET,103,ORL,87,15.37,3,7,0.429,1,3,0.33299999999999996,0,0,,1,0,1,3,0,1,3,2,7,5,.500,.500,.429,.000,6.4,0.0,3.3,31.6,0.0,5.5,30.0,27.6,86,96
Jonas Jerebko,20140128,DET,1,DET,103,ORL,87,5.85,0,3,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,-8,.129,.000,.333,.667,16.7,0.0,8.5,0.0,0.0,0.0,0.0,28.1,50,101
Tony Mitchell,20140128,DET,1,DET,103,ORL,87,5.6,0,0,,0,0,,4,4,1.0,1,1,2,0,0,0,0,0,4,-9,1.136,,,,17.5,18.2,17.9,0.0,0.0,0.0,0.0,13.3,244,98
Luigi Datome,20140128,DET,1,DET,103,ORL,87,4.05,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-7,.500,.500,.000,.000,0.0,25.2,12.3,0.0,0.0,0.0,0.0,20.9,107,96
Charlie Villanueva,20140128,DET,1,DET,103,ORL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
