Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20131221,PHI,0,MIL,116,PHI,106,39.3,11,19,0.579,4,4,1.0,4,4,1.0,3,7,10,3,0,1,3,2,30,-1,.723,.684,.211,.211,7.2,23.7,14.0,14.9,0.0,2.1,12.6,24.2,133,120
Spencer Hawes,20131221,PHI,0,MIL,116,PHI,106,35.13,10,15,0.667,2,3,0.667,3,3,1.0,7,4,11,2,0,0,1,1,25,3,.766,.733,.200,.200,18.8,15.2,17.3,11.2,0.0,0.0,5.8,19.8,157,124
Evan Turner,20131221,PHI,0,MIL,116,PHI,106,33.47,2,15,0.133,0,3,0.0,6,6,1.0,3,3,6,3,2,0,3,6,10,-8,.283,.133,.200,.400,8.4,12.0,9.9,12.2,3.0,0.0,14.5,24.7,73,117
Michael Carter-Williams,20131221,PHI,0,MIL,116,PHI,106,32.92,7,16,0.43799999999999994,1,3,0.33299999999999996,4,5,0.8,0,3,3,12,1,0,2,5,19,0,.522,.469,.188,.313,0.0,12.2,5.0,63.0,1.5,0.0,9.9,24.6,123,121
Hollis Thompson,20131221,PHI,0,MIL,116,PHI,106,20.25,1,5,0.2,1,2,0.5,0,0,,1,2,3,0,0,0,0,0,3,-4,.300,.300,.400,.000,4.6,13.2,8.2,0.0,0.0,0.0,0.0,9.9,82,124
James Anderson,20131221,PHI,0,MIL,116,PHI,106,24.23,0,7,0.0,0,3,0.0,2,2,1.0,0,0,0,2,1,0,1,2,2,-1,.127,.000,.429,.286,0.0,0.0,0.0,10.4,2.0,0.0,11.3,14.7,43,122
Tony Wroten,20131221,PHI,0,MIL,116,PHI,106,19.52,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,0,5,5,1,1,0,3,1,8,-9,.508,.500,.429,.286,0.0,34.2,14.1,8.0,2.5,0.0,27.6,22.4,76,114
Elliot Williams,20131221,PHI,0,MIL,116,PHI,106,13.62,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,2,1,3,-8,.750,.750,1.000,.000,0.0,19.6,8.1,0.0,0.0,0.0,50.0,11.8,60,123
Lavoy Allen,20131221,PHI,0,MIL,116,PHI,106,12.87,2,4,0.5,0,0,,0,0,,3,1,4,2,0,0,1,3,4,-13,.500,.500,.000,.000,21.9,10.4,17.2,24.4,0.0,0.0,20.0,15.6,113,124
Brandon Davies,20131221,PHI,0,MIL,116,PHI,106,8.7,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-9,.333,.333,.000,.000,0.0,0.0,0.0,0.0,5.7,0.0,25.0,18.4,52,114
Lorenzo Brown,20131221,PHI,0,MIL,116,PHI,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel Orton,20131221,PHI,0,MIL,116,PHI,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
