Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Randy Foye,20140107,DEN,1,DEN,129,BOS,98,38.75,8,17,0.47100000000000003,7,12,0.583,0,0,,1,4,5,5,1,0,1,3,23,31,.676,.676,.706,.000,3.2,9.5,6.8,18.7,1.2,0.0,5.6,18.5,144,97
Ty Lawson,20140107,DEN,1,DEN,129,BOS,98,33.38,5,10,0.5,1,4,0.25,8,9,0.889,2,2,4,13,1,0,4,1,19,19,.681,.550,.400,.900,7.4,5.5,6.3,52.2,1.4,0.0,22.3,21.4,140,98
Kenneth Faried,20140107,DEN,1,DEN,129,BOS,98,32.25,6,8,0.75,0,0,,9,12,0.75,3,10,13,1,0,1,2,3,21,26,.791,.750,.000,1.500,11.4,28.6,21.3,4.4,0.0,2.0,13.1,18.8,147,92
J.J. Hickson,20140107,DEN,1,DEN,129,BOS,98,27.6,6,8,0.75,0,0,,5,7,0.7140000000000001,1,7,8,1,2,1,5,3,17,20,.767,.750,.000,.875,4.5,23.4,15.3,5.3,3.3,2.4,31.1,23.2,103,87
Wilson Chandler,20140107,DEN,1,DEN,129,BOS,98,23.4,4,14,0.28600000000000003,1,5,0.2,2,3,0.667,4,3,7,2,0,4,1,3,11,25,.359,.321,.357,.214,21.0,11.8,15.8,11.8,0.0,11.2,6.1,27.7,100,89
Nate Robinson,20140107,DEN,1,DEN,129,BOS,98,22.7,4,7,0.5710000000000001,1,1,1.0,1,1,1.0,0,0,0,5,1,0,3,2,10,10,.672,.643,.143,.143,0.0,0.0,0.0,30.6,2.0,0.0,28.7,18.3,113,98
Evan Fournier,20140107,DEN,1,DEN,129,BOS,98,18.78,2,4,0.5,2,4,0.5,0,0,,0,4,4,2,0,0,3,4,6,2,.750,.750,1.000,.000,0.0,19.7,11.2,13.5,0.0,0.0,42.9,14.8,87,96
Timofey Mozgov,20140107,DEN,1,DEN,129,BOS,98,17.77,3,4,0.75,0,0,,3,4,0.75,2,4,6,0,0,2,1,5,9,11,.781,.750,.000,1.000,13.9,20.8,17.8,0.0,0.0,7.4,14.8,15.1,142,90
Darrell Arthur,20140107,DEN,1,DEN,129,BOS,98,17.53,2,6,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,0,6,6,0,0,2,1,3,6,10,.436,.417,.500,.333,0.0,31.6,18.1,0.0,0.0,7.5,12.7,17.9,83,87
Quincy Miller,20140107,DEN,1,DEN,129,BOS,98,2.63,2,3,0.667,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,5,0,.000,.000,1.000,.000,0.0,35.1,20.0,42.4,0.0,0.0,0.0,15.1,73,93
Jordan Hamilton,20140107,DEN,1,DEN,129,BOS,98,2.63,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,0,.833,.833,.333,.000,46.7,0.0,20.0,0.0,0.0,0.0,0.0,45.3,169,101
Anthony Randolph,20140107,DEN,1,DEN,129,BOS,98,2.57,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1,1.000,1.000,.000,.000,0.0,36.0,20.6,0.0,0.0,0.0,0.0,15.5,200,92
Andre Miller,20140107,DEN,1,DEN,129,BOS,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
