Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20140102,UTA,1,UTA,96,MIL,87,40.08,8,16,0.5,3,5,0.6,3,3,1.0,0,4,4,2,2,3,2,2,22,15,.635,.594,.313,.188,0.0,12.0,6.2,9.1,2.7,6.7,10.4,23.3,120,95
Derrick Favors,20140102,UTA,1,UTA,96,MIL,87,28.72,9,16,0.563,0,0,,3,3,1.0,3,8,11,0,4,0,0,1,21,2,.606,.563,.000,.188,13.6,33.4,23.9,0.0,7.6,0.0,0.0,29.1,133,87
Marvin Williams,20140102,UTA,1,UTA,96,MIL,87,28.72,1,7,0.14300000000000002,0,1,0.0,0,0,,1,3,4,2,1,0,0,0,2,2,.143,.143,.143,.000,4.5,12.5,8.7,9.7,1.9,0.0,0.0,11.8,58,103
Trey Burke,20140102,UTA,1,UTA,96,MIL,87,28.22,3,9,0.33299999999999996,1,4,0.25,4,4,1.0,1,4,5,4,1,0,3,2,11,-1,.511,.389,.444,.444,4.6,17.0,11.0,22.0,1.9,0.0,21.8,23.5,98,102
Richard Jefferson,20140102,UTA,1,UTA,96,MIL,87,25.23,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,2,2,1,0,0,2,2,4,-8,.515,.333,.667,.667,0.0,9.5,4.9,5.6,0.0,0.0,34.0,11.2,77,107
Alec Burks,20140102,UTA,1,UTA,96,MIL,87,30.68,4,12,0.33299999999999996,1,2,0.5,4,4,1.0,1,3,4,3,0,0,1,3,13,11,.472,.375,.167,.333,4.2,11.7,8.1,15.8,0.0,0.0,6.8,23.2,107,107
Diante Garrett,20140102,UTA,1,UTA,96,MIL,87,19.78,4,5,0.8,2,2,1.0,0,0,,0,4,4,2,1,0,1,2,10,10,1.000,1.000,.400,.000,0.0,24.3,12.6,18.5,2.8,0.0,16.7,14.6,163,99
Enes Kanter,20140102,UTA,1,UTA,96,MIL,87,19.28,5,9,0.556,0,0,,1,1,1.0,2,4,6,1,0,2,2,1,11,7,.583,.556,.000,.111,13.5,24.9,19.4,10.6,0.0,9.2,17.5,28.6,107,96
Jeremy Evans,20140102,UTA,1,UTA,96,MIL,87,19.28,1,4,0.25,0,0,,0,0,,1,2,3,0,1,1,0,2,2,7,.250,.250,.000,.000,6.7,12.4,9.7,0.0,2.8,4.6,0.0,10.0,72,96
Brandon Rush,20140102,UTA,1,UTA,96,MIL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andris Biedrins,20140102,UTA,1,UTA,96,MIL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rudy Gobert,20140102,UTA,1,UTA,96,MIL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Lucas III,20140102,UTA,1,UTA,96,MIL,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
