Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20140316,TOR,1,PHO,121,TOR,113,40.38,9,19,0.474,2,8,0.25,8,9,0.889,1,4,5,13,2,1,3,5,28,5,.610,.526,.421,.474,3.2,14.0,8.4,49.4,2.4,2.3,11.6,28.8,124,122
DeMar DeRozan,20140316,TOR,1,PHO,121,TOR,113,39.07,6,16,0.375,0,1,0.0,5,5,1.0,1,3,4,7,4,0,3,3,17,0,.467,.375,.063,.313,3.3,10.8,6.9,24.8,5.0,0.0,14.2,24.3,96,118
Amir Johnson,20140316,TOR,1,PHO,121,TOR,113,33.02,9,12,0.75,0,0,,2,4,0.5,0,2,2,2,0,1,2,5,20,5,.727,.750,.000,.333,0.0,8.6,4.1,10.1,0.0,2.8,12.7,21.4,120,129
Jonas Valanciunas,20140316,TOR,1,PHO,121,TOR,113,32.13,7,11,0.636,0,0,,1,1,1.0,0,5,5,1,2,1,1,4,15,-2,.656,.636,.000,.091,0.0,22.0,10.5,4.7,3.0,2.9,8.0,17.4,115,118
Terrence Ross,20140316,TOR,1,PHO,121,TOR,113,31.8,7,13,0.5379999999999999,4,8,0.5,4,4,1.0,0,1,1,2,1,0,1,4,22,-12,.745,.692,.615,.308,0.0,4.4,2.1,9.6,1.5,0.0,6.3,22.2,134,128
Greivis Vasquez,20140316,TOR,1,PHO,121,TOR,113,19.37,0,5,0.0,0,3,0.0,2,2,1.0,0,3,3,2,0,0,0,2,2,6,.170,.000,.600,.400,0.0,21.9,10.5,11.8,0.0,0.0,0.0,13.6,54,126
John Salmons,20140316,TOR,1,PHO,121,TOR,113,18.32,1,5,0.2,0,1,0.0,0,0,,1,3,4,0,1,0,0,0,2,-20,.200,.200,.200,.000,7.1,23.1,14.8,0.0,2.6,0.0,0.0,12.2,56,120
Steve Novak,20140316,TOR,1,PHO,121,TOR,113,13.08,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,1,0,0,1,3,-3,.750,.750,1.000,.000,9.9,10.8,10.3,0.0,3.7,0.0,0.0,6.9,152,121
Tyler Hansbrough,20140316,TOR,1,PHO,121,TOR,113,8.57,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-15,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,5.7,0.0,50.0,10.5,76,119
Chuck Hayes,20140316,TOR,1,PHO,121,TOR,113,4.27,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,200,132
Dwight Buycks,20140316,TOR,1,PHO,121,TOR,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nando De Colo,20140316,TOR,1,PHO,121,TOR,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Landry Fields,20140316,TOR,1,PHO,121,TOR,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
