Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Bledsoe,20140321,PHO,1,PHO,98,DET,92,37.75,8,16,0.5,1,5,0.2,6,9,0.667,0,5,5,5,2,0,5,2,23,13,.576,.531,.313,.563,0.0,13.0,6.9,27.9,2.6,0.0,20.0,31.9,97,94
Goran Dragic,20140321,PHO,1,PHO,98,DET,92,32.72,6,12,0.5,2,2,1.0,6,10,0.6,1,2,3,5,1,0,0,1,20,5,.610,.583,.167,.833,3.4,6.0,4.8,30.3,1.5,0.0,0.0,24.2,133,99
P.J. Tucker,20140321,PHO,1,PHO,98,DET,92,28.13,4,8,0.5,3,6,0.5,2,3,0.667,0,1,1,2,1,1,1,4,13,11,.697,.688,.750,.375,0.0,3.5,1.9,13.0,1.7,2.3,9.7,17.7,124,95
Miles Plumlee,20140321,PHO,1,PHO,98,DET,92,24.28,4,5,0.8,0,0,,3,3,1.0,2,3,5,0,2,1,0,3,11,3,.870,.800,.000,.600,9.2,12.1,10.7,0.0,4.0,2.7,0.0,12.6,181,88
Channing Frye,20140321,PHO,1,PHO,98,DET,92,22.87,1,6,0.16699999999999998,0,4,0.0,0,0,,0,4,4,1,2,1,1,2,2,9,.167,.167,.667,.000,0.0,17.1,9.1,6.8,4.2,2.8,14.3,14.8,36,87
Markieff Morris,20140321,PHO,1,PHO,98,DET,92,31.78,6,9,0.667,1,1,1.0,3,4,0.75,0,8,8,3,1,1,1,4,16,1,.743,.722,.111,.444,0.0,24.7,13.1,18.9,1.5,2.0,8.5,17.9,138,89
Gerald Green,20140321,PHO,1,PHO,98,DET,92,22.3,4,12,0.33299999999999996,1,5,0.2,3,4,0.75,0,4,4,1,1,0,1,2,12,-4,.436,.375,.417,.333,0.0,17.6,9.4,8.8,2.2,0.0,6.8,32.0,83,92
Marcus Morris,20140321,PHO,1,PHO,98,DET,92,22.18,0,3,0.0,0,2,0.0,1,2,0.5,0,4,4,0,1,0,0,1,1,-7,.129,.000,.667,.667,0.0,17.7,9.4,0.0,2.2,0.0,0.0,8.4,28,93
Alex Len,20140321,PHO,1,PHO,98,DET,92,12.73,0,2,0.0,0,0,,0,0,,1,2,3,0,0,3,1,1,0,2,.000,.000,.000,.000,8.8,15.4,12.3,0.0,0.0,15.3,33.3,11.4,28,87
Ish Smith,20140321,PHO,1,PHO,98,DET,92,5.25,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-3,,,,,0.0,37.3,19.9,0.0,0.0,0.0,100.0,9.2,0,88
Archie Goodwin,20140321,PHO,1,PHO,98,DET,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shavlik Randolph,20140321,PHO,1,PHO,98,DET,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dionte Christmas,20140321,PHO,1,PHO,98,DET,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
