Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Korver,20140106,ATL,0,BRK,91,ATL,86,36.82,1,5,0.2,1,3,0.33299999999999996,4,4,1.0,1,6,7,6,1,0,1,2,7,-9,.518,.300,.600,.800,3.4,17.8,11.1,30.4,1.5,0.0,12.9,10.2,126,105
Jeff Teague,20140106,ATL,0,BRK,91,ATL,86,35.07,5,15,0.33299999999999996,1,4,0.25,5,7,0.7140000000000001,0,2,2,5,0,1,7,3,16,-7,.442,.367,.267,.467,0.0,6.2,3.3,34.0,0.0,2.6,27.9,34.5,74,113
Paul Millsap,20140106,ATL,0,BRK,91,ATL,86,34.85,4,12,0.33299999999999996,2,3,0.667,6,6,1.0,2,2,4,5,1,0,4,2,16,-12,.546,.417,.250,.500,7.2,6.3,6.7,32.0,1.6,0.0,21.5,25.8,102,111
DeMarre Carroll,20140106,ATL,0,BRK,91,ATL,86,34.05,4,9,0.444,0,2,0.0,2,2,1.0,2,5,7,1,1,0,0,1,10,-11,.506,.444,.222,.222,7.4,16.0,12.0,6.6,1.7,0.0,0.0,14.0,118,106
Pero Antic,20140106,ATL,0,BRK,91,ATL,86,18.27,2,6,0.33299999999999996,2,5,0.4,2,2,1.0,1,2,3,0,1,0,2,5,8,-11,.581,.500,.833,.333,6.9,11.9,9.6,0.0,3.1,0.0,22.5,23.5,92,103
Elton Brand,20140106,ATL,0,BRK,91,ATL,86,29.62,4,5,0.8,0,0,,2,2,1.0,3,4,7,0,0,3,1,5,10,10,.850,.800,.000,.400,12.8,14.7,13.8,0.0,0.0,9.2,14.5,11.2,149,105
Lou Williams,20140106,ATL,0,BRK,91,ATL,86,21.37,1,6,0.16699999999999998,1,4,0.25,2,2,1.0,0,4,4,3,1,0,2,1,5,9,.363,.250,.667,.333,0.0,20.4,11.0,27.2,2.6,0.0,22.5,20.1,75,102
Mike Scott,20140106,ATL,0,BRK,91,ATL,86,13.15,4,7,0.5710000000000001,0,1,0.0,1,1,1.0,1,3,4,0,0,0,0,2,9,7,.605,.571,.143,.143,9.6,24.9,17.8,0.0,0.0,0.0,0.0,27.3,126,104
Shelvin Mack,20140106,ATL,0,BRK,91,ATL,86,12.52,2,5,0.4,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,5,3,.500,.500,.400,.000,0.0,0.0,0.0,19.8,0.0,0.0,16.7,23.1,85,117
Cartier Martin,20140106,ATL,0,BRK,91,ATL,86,4.3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4,,,,,0.0,25.4,13.6,0.0,0.0,0.0,,0.0,0,104
Dennis Schroder,20140106,ATL,0,BRK,91,ATL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gustavo Ayon,20140106,ATL,0,BRK,91,ATL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
