Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20140307,POR,0,DAL,103,POR,98,38.98,3,8,0.375,1,5,0.2,2,2,1.0,2,3,5,5,0,2,3,3,9,0,.507,.438,.625,.250,5.7,8.4,7.1,17.9,0.0,3.7,25.3,13.1,102,113
LaMarcus Aldridge,20140307,POR,0,DAL,103,POR,98,37.13,13,28,0.46399999999999997,0,1,0.0,4,6,0.667,5,12,17,3,3,0,3,4,30,-7,.490,.464,.036,.214,15.0,35.3,25.3,18.3,4.1,0.0,8.9,39.1,106,101
Damian Lillard,20140307,POR,0,DAL,103,POR,98,35.07,3,10,0.3,1,6,0.16699999999999998,3,3,1.0,0,3,3,4,0,0,5,3,10,-7,.442,.350,.600,.300,0.0,9.3,4.7,16.2,0.0,0.0,30.6,20.1,77,116
Wesley Matthews,20140307,POR,0,DAL,103,POR,98,34.43,11,19,0.579,4,8,0.5,0,1,0.0,1,5,6,0,1,0,2,3,26,9,.669,.684,.421,.053,3.2,15.8,9.6,0.0,1.5,0.0,9.3,26.9,124,111
Robin Lopez,20140307,POR,0,DAL,103,POR,98,30.38,0,2,0.0,0,0,,2,2,1.0,2,3,5,2,0,2,2,2,2,7,.347,.000,.000,1.000,7.3,10.8,9.1,8.3,0.0,4.8,41.0,6.9,79,111
Mo Williams,20140307,POR,0,DAL,103,POR,98,25.05,3,9,0.33299999999999996,1,6,0.16699999999999998,0,0,,0,3,3,2,0,0,1,2,7,-10,.389,.389,.667,.000,0.0,13.1,6.6,11.9,0.0,0.0,10.0,17.2,88,115
Thomas Robinson,20140307,POR,0,DAL,103,POR,98,19.72,4,5,0.8,0,0,,3,5,0.6,4,5,9,0,1,2,2,6,11,6,.764,.800,.000,1.000,22.6,27.7,25.2,0.0,2.6,7.4,21.7,20.1,127,99
CJ McCollum,20140307,POR,0,DAL,103,POR,98,8.57,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,1,3,1,-1,.568,,,,0.0,0.0,0.0,14.7,0.0,0.0,53.2,9.5,72,117
Meyers Leonard,20140307,POR,0,DAL,103,POR,98,5.98,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-14,.500,.500,.000,.000,0.0,18.2,9.2,0.0,0.0,0.0,0.0,14.4,110,113
Dorell Wright,20140307,POR,0,DAL,103,POR,98,4.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117
Earl Watson,20140307,POR,0,DAL,103,POR,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Will Barton,20140307,POR,0,DAL,103,POR,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victor Claver,20140307,POR,0,DAL,103,POR,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
