Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyreke Evans,20140301,NOP,0,LAC,108,NOP,76,39.78,9,19,0.474,2,6,0.33299999999999996,2,2,1.0,3,6,9,5,1,0,4,3,22,-19,.553,.526,.316,.105,7.7,17.2,12.2,35.2,1.2,0.0,16.8,25.4,102,113
Eric Gordon,20140301,NOP,0,LAC,108,NOP,76,32.2,1,13,0.077,0,3,0.0,0,0,,2,2,4,4,1,0,3,1,2,-45,.077,.077,.231,.000,6.3,7.1,6.7,22.5,1.5,0.0,18.8,21.0,30,115
Alexis Ajinca,20140301,NOP,0,LAC,108,NOP,76,28.63,4,6,0.667,0,0,,3,4,0.75,4,6,10,1,1,2,1,6,11,-40,.709,.667,.000,.667,14.3,23.9,18.8,7.9,1.7,6.0,11.4,13.0,137,105
Brian Roberts,20140301,NOP,0,LAC,108,NOP,76,22.42,1,8,0.125,0,3,0.0,2,2,1.0,0,1,1,2,0,0,2,1,4,-22,.225,.125,.375,.250,0.0,5.1,2.4,16.6,0.0,0.0,18.4,20.6,48,118
Anthony Davis,20140301,NOP,0,LAC,108,NOP,76,20.32,1,6,0.16699999999999998,0,0,,6,6,1.0,1,3,4,0,0,2,3,4,8,-27,.463,.167,.000,1.000,5.0,16.9,10.6,0.0,0.0,8.4,25.8,24.3,78,109
Greg Stiemsma,20140301,NOP,0,LAC,108,NOP,76,30.47,5,7,0.7140000000000001,0,0,,0,0,,0,7,7,0,0,1,0,4,10,5,.714,.714,.000,.000,0.0,26.3,12.4,0.0,0.0,2.8,0.0,9.7,143,111
Austin Rivers,20140301,NOP,0,LAC,108,NOP,76,29.97,7,14,0.5,1,5,0.2,4,5,0.8,1,0,1,1,1,0,4,5,19,-10,.586,.536,.357,.357,3.4,0.0,1.8,9.5,1.7,0.0,19.8,28.5,97,115
Darius Miller,20140301,NOP,0,LAC,108,NOP,76,15.93,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,3,1,0,2,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,42.9,18.6,0,119
Luke Babbitt,20140301,NOP,0,LAC,108,NOP,76,11.3,0,5,0.0,0,3,0.0,0,0,,0,4,4,0,0,0,0,0,0,7,.000,.000,.600,.000,0.0,40.5,19.1,0.0,0.0,0.0,0.0,18.7,0,110
Jeff Withey,20140301,NOP,0,LAC,108,NOP,76,8.98,0,3,0.0,0,0,,0,0,,0,4,4,0,0,1,0,4,0,-11,.000,.000,.000,.000,0.0,50.9,24.0,0.0,0.0,9.5,0.0,14.1,0,99
Jason Smith,20140301,NOP,0,LAC,108,NOP,76,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Morrow,20140301,NOP,0,LAC,108,NOP,76,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al-Farouq Aminu,20140301,NOP,0,LAC,108,NOP,76,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
