Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20140324,LAC,1,LAC,106,MIL,98,38.3,10,19,0.526,0,0,,7,9,0.778,2,12,14,6,1,3,5,0,27,14,.588,.526,.000,.474,7.4,34.2,22.5,29.5,1.4,5.2,17.9,34.1,107,100
Chris Paul,20140324,LAC,1,LAC,106,MIL,98,36.55,5,13,0.385,0,1,0.0,4,4,1.0,0,0,0,7,3,0,0,1,14,15,.474,.385,.077,.308,0.0,0.0,0.0,29.2,4.3,0.0,0.0,18.8,118,107
DeAndre Jordan,20140324,LAC,1,LAC,106,MIL,98,33.97,3,4,0.75,0,0,,0,0,,1,9,10,3,0,1,2,3,6,4,.750,.750,.000,.000,4.2,28.9,18.1,12.6,0.0,2.0,33.3,8.2,110,107
Darren Collison,20140324,LAC,1,LAC,106,MIL,98,33.6,5,9,0.556,3,4,0.75,2,4,0.5,1,1,2,6,0,1,0,3,15,-10,.697,.722,.444,.444,4.2,3.2,3.7,27.8,0.0,2.0,0.0,14.9,150,114
Matt Barnes,20140324,LAC,1,LAC,106,MIL,98,28.37,3,8,0.375,2,5,0.4,0,0,,0,1,1,1,1,0,3,3,8,2,.500,.500,.625,.000,0.0,3.8,2.2,5.1,1.9,0.0,27.3,18.1,70,111
Jamal Crawford,20140324,LAC,1,LAC,106,MIL,98,27.17,4,11,0.364,1,6,0.16699999999999998,4,4,1.0,1,2,3,5,0,0,2,1,13,10,.509,.409,.545,.364,5.2,8.0,6.8,28.6,0.0,0.0,13.6,25.3,107,114
Glen Davis,20140324,LAC,1,LAC,106,MIL,98,14.03,4,6,0.667,0,0,,1,2,0.5,1,3,4,0,2,0,0,0,9,4,.654,.667,.000,.333,10.1,23.3,17.5,0.0,7.5,0.0,0.0,22.9,131,94
Danny Granger,20140324,LAC,1,LAC,106,MIL,98,12.93,2,3,0.667,1,1,1.0,4,4,1.0,0,2,2,0,0,1,0,4,9,10,.945,.833,.333,1.333,0.0,16.9,9.5,0.0,0.0,5.2,0.0,17.2,194,106
Hedo Turkoglu,20140324,LAC,1,LAC,106,MIL,98,9.7,0,2,0.0,0,0,,0,0,,1,2,3,1,0,0,1,1,0,-6,.000,.000,.000,.000,14.6,22.5,19.0,13.0,0.0,0.0,33.3,14.4,43,110
Jared Dudley,20140324,LAC,1,LAC,106,MIL,98,5.38,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,5,-3,.833,.833,.333,.000,0.0,20.3,11.4,0.0,0.0,0.0,0.0,26.0,147,111
Willie Green,20140324,LAC,1,LAC,106,MIL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20140324,LAC,1,LAC,106,MIL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Hollins,20140324,LAC,1,LAC,106,MIL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
