Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Conley,20140406,MEM,0,SAS,112,MEM,92,30.77,8,13,0.615,2,3,0.667,0,2,0.0,1,2,3,7,1,0,1,1,18,-11,.648,.692,.231,.154,3.3,10.4,6.1,42.8,1.7,0.0,6.7,21.6,133,123
Marc Gasol,20140406,MEM,0,SAS,112,MEM,92,25.77,3,7,0.429,0,0,,0,0,,1,5,6,5,1,1,1,3,6,-20,.429,.429,.000,.000,4.0,31.0,14.5,28.7,2.0,3.4,12.5,13.9,103,117
Zach Randolph,20140406,MEM,0,SAS,112,MEM,92,23.6,3,9,0.33299999999999996,0,0,,2,3,0.667,3,3,6,0,1,0,4,3,8,-26,.388,.333,.000,.333,13.0,20.3,15.8,0.0,2.2,0.0,27.9,27.1,67,121
Courtney Lee,20140406,MEM,0,SAS,112,MEM,92,23.05,1,7,0.14300000000000002,0,0,,2,2,1.0,1,0,1,0,0,0,1,1,4,-23,.254,.143,.000,.286,4.4,0.0,2.7,0.0,0.0,0.0,11.3,17.2,59,128
Tony Allen,20140406,MEM,0,SAS,112,MEM,92,12.5,2,7,0.28600000000000003,0,1,0.0,0,0,,1,0,1,2,1,0,1,1,4,-16,.286,.286,.143,.000,8.2,0.0,5.0,25.3,4.2,0.0,12.5,28.6,71,119
James Johnson,20140406,MEM,0,SAS,112,MEM,92,32.25,7,11,0.636,2,4,0.5,4,4,1.0,2,3,5,3,0,0,1,5,20,1,.784,.727,.364,.364,6.3,14.9,9.7,16.2,0.0,0.0,7.3,19.1,153,127
Ed Davis,20140406,MEM,0,SAS,112,MEM,92,21.92,3,5,0.6,0,0,,3,6,0.5,1,2,3,1,1,0,1,0,9,11,.589,.600,.000,1.200,4.7,14.6,8.5,7.0,2.4,0.0,11.6,17.6,112,121
Nick Calathes,20140406,MEM,0,SAS,112,MEM,92,17.38,2,6,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,1,0,1,4,4,2,.333,.333,.333,.000,0.0,18.4,7.2,8.5,3.0,0.0,14.3,18.0,67,120
Kosta Koufos,20140406,MEM,0,SAS,112,MEM,92,17.33,4,9,0.444,0,0,,0,0,,2,3,5,0,1,2,1,0,8,4,.444,.444,.000,.000,11.8,27.7,18.0,0.0,3.0,10.1,10.0,25.8,89,110
Beno Udrih,20140406,MEM,0,SAS,112,MEM,92,12.25,3,6,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,6,-8,.500,.500,.000,.000,0.0,0.0,0.0,29.9,0.0,0.0,0.0,21.9,115,128
Mike Miller,20140406,MEM,0,SAS,112,MEM,92,10.2,0,2,0.0,0,2,0.0,0,0,,1,1,2,1,1,0,1,0,0,-5,.000,.000,1.000,.000,10.0,15.7,12.2,12.4,5.1,0.0,33.3,13.1,36,115
Jon Leuer,20140406,MEM,0,SAS,112,MEM,92,7.13,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-7,.000,.000,.500,.000,0.0,44.9,17.5,0.0,0.0,0.0,0.0,12.5,0,123
Jamaal Franklin,20140406,MEM,0,SAS,112,MEM,92,5.85,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,5,-2,1.250,1.250,.500,.000,0.0,27.4,10.7,0.0,0.0,0.0,33.3,22.9,106,125
