Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20140326,IND,1,IND,84,MIA,83,41.52,8,19,0.42100000000000004,3,6,0.5,4,4,1.0,0,8,8,4,3,0,1,3,23,2,.554,.500,.316,.211,0.0,29.8,12.5,22.3,4.1,0.0,4.6,25.1,117,91
George Hill,20140326,IND,1,IND,84,MIA,83,41.12,1,4,0.25,0,1,0.0,0,2,0.0,2,2,4,4,0,0,2,2,2,0,.205,.250,.250,.500,5.4,7.5,6.3,16.2,0.0,0.0,29.1,8.0,64,103
David West,20140326,IND,1,IND,84,MIA,83,36.8,3,11,0.273,1,1,1.0,6,6,1.0,2,7,9,5,1,0,1,3,13,-4,.477,.318,.091,.545,6.1,29.5,15.9,25.0,1.5,0.0,6.8,19.0,114,97
Roy Hibbert,20140326,IND,1,IND,84,MIA,83,33.67,7,15,0.467,0,0,,7,9,0.778,2,2,4,0,1,0,2,2,21,1,.554,.467,.000,.600,6.6,9.2,7.7,0.0,1.7,0.0,9.5,29.8,108,99
Lance Stephenson,20140326,IND,1,IND,84,MIA,83,33.47,6,12,0.5,3,4,0.75,0,0,,0,2,2,2,1,0,2,4,15,8,.625,.625,.333,.000,0.0,9.3,3.9,13.4,1.7,0.0,14.3,20.0,107,99
Evan Turner,20140326,IND,1,IND,84,MIA,83,21.02,4,10,0.4,0,0,,0,0,,1,1,2,1,1,0,1,1,8,-8,.400,.400,.000,.000,5.3,7.4,6.2,10.9,2.7,0.0,9.1,25.1,82,97
Ian Mahinmi,20140326,IND,1,IND,84,MIA,83,14.32,1,3,0.33299999999999996,0,0,,0,0,,3,1,4,0,0,0,1,4,2,0,.333,.333,.000,.000,23.4,10.8,18.1,0.0,0.0,0.0,25.0,13.4,82,102
Luis Scola,20140326,IND,1,IND,84,MIA,83,11.22,0,5,0.0,0,0,,0,0,,1,3,4,0,0,0,0,2,0,5,.000,.000,.000,.000,10.0,41.4,23.1,0.0,0.0,0.0,0.0,21.3,14,98
Donald Sloan,20140326,IND,1,IND,84,MIA,83,6.88,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,1,0,0,0,0,1,.000,.000,1.000,.000,0.0,0.0,0.0,46.5,8.2,0.0,0.0,13.9,48,87
Rasual Butler,20140326,IND,1,IND,84,MIA,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Copeland,20140326,IND,1,IND,84,MIA,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lavoy Allen,20140326,IND,1,IND,84,MIA,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solomon Hill,20140326,IND,1,IND,84,MIA,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
