Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20131211,UTA,0,UTA,122,SAC,101,30.28,7,15,0.467,1,1,1.0,2,2,1.0,1,3,4,4,0,0,0,1,17,16,.535,.500,.067,.133,4.1,11.9,8.0,17.2,0.0,0.0,0.0,24.8,128,121
Marvin Williams,20131211,UTA,0,UTA,122,SAC,101,27.57,3,8,0.375,2,5,0.4,0,0,,1,3,4,5,2,0,0,2,8,18,.500,.500,.625,.000,4.5,13.1,8.8,20.4,4.0,0.0,0.0,13.7,136,112
Derrick Favors,20131211,UTA,0,UTA,122,SAC,101,24.62,6,9,0.667,0,0,,5,5,1.0,4,3,7,0,0,3,2,5,17,31,.759,.667,.000,.556,20.0,14.6,17.3,0.0,0.0,9.0,15.2,25.3,140,114
Trey Burke,20131211,UTA,0,UTA,122,SAC,101,21.45,4,8,0.5,1,4,0.25,2,2,1.0,0,2,2,9,1,0,0,5,11,17,.619,.563,.500,.250,0.0,11.2,5.7,51.6,2.5,0.0,0.0,19.6,161,115
Richard Jefferson,20131211,UTA,0,UTA,122,SAC,101,21.22,7,9,0.778,3,4,0.75,3,4,0.75,0,1,1,3,1,0,0,0,20,23,.929,.944,.444,.444,0.0,5.7,2.9,21.1,2.6,0.0,0.0,24.0,186,118
Alec Burks,20131211,UTA,0,UTA,122,SAC,101,25.0,7,11,0.636,3,4,0.75,0,1,0.0,1,2,3,2,0,1,1,3,17,-2,.743,.773,.364,.091,4.9,9.6,7.3,11.1,0.0,3.0,8.0,23.5,135,119
Diante Garrett,20131211,UTA,0,UTA,122,SAC,101,22.27,3,5,0.6,0,1,0.0,0,0,,1,2,3,4,2,0,0,3,6,8,.600,.600,.200,.000,5.5,10.8,8.2,20.8,4.9,0.0,0.0,10.6,155,111
Jeremy Evans,20131211,UTA,0,UTA,122,SAC,101,20.43,4,8,0.5,0,0,,1,1,1.0,1,5,6,3,0,1,0,1,9,3,.533,.500,.000,.125,6.0,29.4,17.8,18.3,0.0,3.6,0.0,19.5,134,112
Brandon Rush,20131211,UTA,0,UTA,122,SAC,101,19.5,3,4,0.75,3,4,0.75,0,0,,0,2,2,2,0,2,0,0,9,5,1.125,1.125,1.000,.000,0.0,12.3,6.2,12.1,0.0,7.6,0.0,9.7,213,116
Enes Kanter,20131211,UTA,0,UTA,122,SAC,101,17.25,4,7,0.5710000000000001,0,0,,0,0,,1,2,3,1,1,0,2,5,8,-6,.571,.571,.000,.000,7.1,13.9,10.6,7.5,3.2,0.0,22.2,24.6,95,113
Rudy Gobert,20131211,UTA,0,UTA,122,SAC,101,6.13,0,2,0.0,0,0,,0,0,,2,2,4,0,0,1,1,0,0,-4,.000,.000,.000,.000,40.1,39.1,39.6,0.0,0.0,12.0,33.3,23.1,56,103
John Lucas III,20131211,UTA,0,UTA,122,SAC,101,4.28,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,46.7,0.0,0.0,0.0,33.1,51,124
Andris Biedrins,20131211,UTA,0,UTA,122,SAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
