Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Thaddeus Young,20140226,PHI,1,ORL,101,PHI,90,34.85,7,18,0.389,0,5,0.0,5,6,0.833,1,2,3,3,2,1,1,2,19,-16,.460,.389,.278,.333,2.6,6.4,4.3,18.5,2.9,1.8,4.6,27.8,97,105
Michael Carter-Williams,20140226,PHI,1,ORL,101,PHI,90,31.53,3,13,0.231,0,1,0.0,2,3,0.667,2,4,6,4,3,0,3,2,8,-15,.279,.231,.077,.231,5.6,14.2,9.4,22.2,4.7,0.0,17.3,24.6,62,100
James Anderson,20140226,PHI,1,ORL,101,PHI,90,30.45,3,11,0.273,2,7,0.28600000000000003,0,0,,0,5,5,3,0,0,0,4,8,-7,.364,.364,.636,.000,0.0,18.3,8.1,17.3,0.0,0.0,0.0,16.2,83,109
Hollis Thompson,20140226,PHI,1,ORL,101,PHI,90,25.0,2,4,0.5,2,4,0.5,0,0,,0,7,7,1,0,1,1,0,6,-6,.750,.750,1.000,.000,0.0,31.3,13.9,6.8,0.0,2.5,20.0,8.9,113,103
Henry Sims,20140226,PHI,1,ORL,101,PHI,90,23.43,4,9,0.444,0,0,,2,2,1.0,3,3,6,0,0,1,1,2,10,4,.506,.444,.000,.222,11.4,14.3,12.7,0.0,0.0,2.7,9.2,20.8,103,108
Tony Wroten,20140226,PHI,1,ORL,101,PHI,90,25.83,4,9,0.444,0,0,,7,9,0.778,1,4,5,0,0,2,1,1,15,-5,.579,.444,.000,1.000,3.4,17.3,9.6,0.0,0.0,4.9,7.2,24.2,114,105
Eric Maynor,20140226,PHI,1,ORL,101,PHI,90,18.32,5,6,0.833,1,1,1.0,2,2,1.0,0,4,4,2,0,0,0,0,13,1,.945,.917,.167,.333,0.0,24.4,10.8,27.7,0.0,0.0,0.0,16.8,190,107
Elliot Williams,20140226,PHI,1,ORL,101,PHI,90,17.55,1,4,0.25,0,0,,2,2,1.0,1,2,3,2,1,0,0,3,4,-4,.410,.250,.000,.500,5.1,12.7,8.5,18.7,2.8,0.0,0.0,12.4,107,104
Byron Mullens,20140226,PHI,1,ORL,101,PHI,90,17.1,3,11,0.273,0,4,0.0,1,4,0.25,1,2,3,1,0,0,0,3,7,-7,.274,.273,.364,.364,5.2,13.1,8.7,11.9,0.0,0.0,0.0,33.4,64,111
Arnett Moultrie,20140226,PHI,1,ORL,101,PHI,90,15.93,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,4.0,33.3,8.4,0,111
Lorenzo Brown,20140226,PHI,1,ORL,101,PHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Davies,20140226,PHI,1,ORL,101,PHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
