Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20140317,OKC,0,OKC,97,CHI,85,42.17,11,21,0.524,3,4,0.75,10,12,0.833,1,11,12,5,0,0,0,2,35,22,.666,.595,.190,.571,2.9,23.6,14.8,30.8,0.0,0.0,0.0,30.4,142,95
Serge Ibaka,20140317,OKC,0,OKC,97,CHI,85,33.92,6,11,0.545,1,1,1.0,2,4,0.5,0,4,4,2,0,2,1,2,15,23,.588,.591,.091,.364,0.0,10.7,6.2,12.6,0.0,4.6,7.3,19.8,110,99
Russell Westbrook,20140317,OKC,0,OKC,97,CHI,85,28.27,5,14,0.35700000000000004,3,7,0.429,4,6,0.667,0,9,9,9,0,0,2,4,17,22,.511,.464,.500,.429,0.0,28.8,16.6,67.9,0.0,0.0,10.7,32.2,111,92
Steven Adams,20140317,OKC,0,OKC,97,CHI,85,20.72,0,0,,0,0,,0,0,,1,5,6,0,0,2,1,3,0,-2,,,,,5.9,21.9,15.1,0.0,0.0,7.5,100.0,2.4,60,91
Andre Roberson,20140317,OKC,0,OKC,97,CHI,85,14.27,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,0,0,0,2,3,2,-1,.333,.333,.333,.000,8.6,6.3,7.3,0.0,0.0,0.0,40.0,17.1,51,103
Reggie Jackson,20140317,OKC,0,OKC,97,CHI,85,32.38,3,9,0.33299999999999996,2,2,1.0,3,3,1.0,0,5,5,3,1,1,1,3,11,6,.533,.444,.222,.333,0.0,14.0,8.1,16.7,1.7,2.4,8.8,17.1,108,95
Caron Butler,20140317,OKC,0,OKC,97,CHI,85,29.28,3,8,0.375,3,6,0.5,3,3,1.0,2,3,5,0,0,0,1,2,12,5,.644,.563,.750,.375,8.4,9.3,8.9,0.0,0.0,0.0,9.7,17.2,121,102
Derek Fisher,20140317,OKC,0,OKC,97,CHI,85,14.02,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,0,0,1,1,2,3,-1,.250,.250,.667,.000,0.0,6.5,3.7,0.0,0.0,5.5,14.3,24.4,43,100
Nick Collison,20140317,OKC,0,OKC,97,CHI,85,13.55,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,1,2,0,1,4,2,-7,.333,.333,.000,.000,9.1,6.7,7.7,12.9,8.0,0.0,25.0,14.4,75,85
Hasheem Thabeet,20140317,OKC,0,OKC,97,CHI,85,9.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
Jeremy Lamb,20140317,OKC,0,OKC,97,CHI,85,1.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,26.4,0,107
Mustafa Shakur,20140317,OKC,0,OKC,97,CHI,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Jones,20140317,OKC,0,OKC,97,CHI,85,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
