Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20131227,MIL,0,BRK,104,MIL,93,33.75,5,12,0.41700000000000004,1,5,0.2,5,6,0.833,2,8,10,1,0,3,1,3,16,12,.546,.458,.417,.500,5.5,28.4,15.5,5.5,0.0,8.1,6.4,20.6,113,110
Khris Middleton,20131227,MIL,0,BRK,104,MIL,93,33.25,3,11,0.273,2,6,0.33299999999999996,7,7,1.0,3,5,8,3,1,1,3,6,15,6,.533,.364,.545,.636,8.3,18.0,12.6,15.1,1.6,2.7,17.6,22.8,105,112
Brandon Knight,20131227,MIL,0,BRK,104,MIL,93,28.27,4,13,0.308,1,4,0.25,2,4,0.5,1,1,2,5,2,0,2,2,11,-9,.373,.346,.308,.308,3.3,4.2,3.7,32.4,3.7,0.0,11.9,26.4,83,114
Ersan Ilyasova,20131227,MIL,0,BRK,104,MIL,93,22.1,2,11,0.182,0,4,0.0,2,2,1.0,2,3,5,1,0,0,0,2,6,-7,.253,.182,.364,.182,8.4,16.3,11.8,7.6,0.0,0.0,0.0,23.9,70,119
John Henson,20131227,MIL,0,BRK,104,MIL,93,19.8,4,5,0.8,0,0,,0,0,,1,6,7,0,0,1,0,3,8,-17,.800,.800,.000,.000,4.7,36.4,18.4,0.0,0.0,4.6,0.0,11.2,159,110
O.J. Mayo,20131227,MIL,0,BRK,104,MIL,93,26.92,5,13,0.385,3,7,0.429,0,0,,0,0,0,1,2,0,0,0,13,-6,.500,.500,.538,.000,0.0,0.0,0.0,7.4,3.9,0.0,0.0,21.5,103,115
Larry Sanders,20131227,MIL,0,BRK,104,MIL,93,22.18,4,5,0.8,0,0,,2,6,0.33299999999999996,2,5,7,1,1,2,1,6,10,2,.654,.800,.000,1.200,8.3,27.0,16.5,8.9,2.3,8.2,11.6,17.3,118,104
Luke Ridnour,20131227,MIL,0,BRK,104,MIL,93,19.73,3,5,0.6,1,3,0.33299999999999996,0,0,,1,1,2,5,0,0,0,2,7,-2,.700,.700,.600,.000,4.7,6.1,5.3,47.3,0.0,0.0,0.0,11.3,163,122
Caron Butler,20131227,MIL,0,BRK,104,MIL,93,16.5,0,7,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,1,0,-27,.000,.000,.143,.000,0.0,14.5,6.3,8.8,0.0,0.0,0.0,18.9,9,119
Nate Wolters,20131227,MIL,0,BRK,104,MIL,93,11.48,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,1,0,2,1,5,-11,.500,.500,.400,.000,0.0,0.0,0.0,33.9,4.5,0.0,28.6,27.1,78,113
Miroslav Raduljica,20131227,MIL,0,BRK,104,MIL,93,6.02,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,200,124
Gary Neal,20131227,MIL,0,BRK,104,MIL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20131227,MIL,0,BRK,104,MIL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
