Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20131207,MIL,1,BRK,90,MIL,82,37.48,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,0,6,6,2,0,0,1,1,9,-10,.455,.389,.444,.222,0.0,19.7,10.0,9.8,0.0,0.0,9.2,14.9,92,112
Brandon Knight,20131207,MIL,1,BRK,90,MIL,82,37.1,3,12,0.25,2,5,0.4,2,2,1.0,3,3,6,3,1,0,3,2,10,-12,.388,.333,.417,.167,10.2,10.0,10.1,14.9,1.6,0.0,18.9,21.9,81,112
O.J. Mayo,20131207,MIL,1,BRK,90,MIL,82,34.83,7,16,0.43799999999999994,2,5,0.4,6,6,1.0,0,4,4,5,0,0,2,2,22,0,.590,.500,.313,.375,0.0,14.1,7.2,33.9,0.0,0.0,9.7,30.4,116,114
John Henson,20131207,MIL,1,BRK,90,MIL,82,33.63,8,15,0.5329999999999999,0,1,0.0,2,6,0.33299999999999996,2,5,7,3,0,1,1,3,18,-13,.510,.533,.067,.400,7.5,18.3,13.0,23.0,0.0,2.5,5.4,28.4,105,111
Ekpe Udoh,20131207,MIL,1,BRK,90,MIL,82,25.82,0,1,0.0,0,0,,0,2,0.0,1,1,2,0,1,1,0,5,0,2,.000,.000,.000,2.000,4.9,4.8,4.8,0.0,2.3,3.3,0.0,3.7,34,109
Ersan Ilyasova,20131207,MIL,1,BRK,90,MIL,82,29.37,2,6,0.33299999999999996,0,1,0.0,0,0,,1,4,5,2,0,0,1,2,4,-7,.333,.333,.167,.000,4.3,16.8,10.6,12.2,0.0,0.0,14.3,12.2,76,113
Giannis Antetokounmpo,20131207,MIL,1,BRK,90,MIL,82,14.13,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,2,2,1,1,1,1,1,3,-1,.387,.333,.667,.667,0.0,17.4,8.8,12.8,4.2,6.1,20.5,17.7,71,99
Nate Wolters,20131207,MIL,1,BRK,90,MIL,82,10.9,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,2,0,0,1,0,2,4,.333,.333,.000,.000,0.0,11.3,5.7,34.4,0.0,0.0,25.0,18.8,70,115
Miroslav Raduljica,20131207,MIL,1,BRK,90,MIL,82,9.48,3,5,0.6,0,0,,2,2,1.0,1,1,2,1,0,0,1,2,8,-1,.680,.600,.000,.400,13.3,13.0,13.1,34.2,0.0,0.0,14.5,37.2,121,114
Gary Neal,20131207,MIL,1,BRK,90,MIL,82,7.25,2,3,0.667,2,2,1.0,0,0,,0,1,1,1,0,0,0,1,6,-2,1.000,1.000,.667,.000,0.0,17.0,8.6,39.5,0.0,0.0,0.0,21.2,182,113
Zaza Pachulia,20131207,MIL,1,BRK,90,MIL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caron Butler,20131207,MIL,1,BRK,90,MIL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Ridnour,20131207,MIL,1,BRK,90,MIL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
