Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Greg Monroe,20140221,DET,1,DET,115,ATL,107,39.57,10,17,0.588,0,0,,2,6,0.33299999999999996,6,9,15,2,1,2,2,2,22,14,.560,.588,.000,.353,16.2,26.0,20.9,7.0,1.3,4.3,9.2,23.7,117,111
Josh Smith,20140221,DET,1,DET,115,ATL,107,37.32,7,17,0.41200000000000003,1,3,0.33299999999999996,2,2,1.0,2,8,10,4,1,1,4,3,17,13,.475,.441,.176,.118,5.7,24.5,14.8,13.5,1.4,2.3,18.3,25.4,95,112
Kyle Singler,20140221,DET,1,DET,115,ATL,107,34.03,7,11,0.636,4,6,0.667,2,2,1.0,1,1,2,3,1,0,0,1,20,16,.842,.818,.545,.182,3.1,3.4,3.2,11.4,1.5,0.0,0.0,15.1,178,121
Andre Drummond,20140221,DET,1,DET,115,ATL,107,33.38,10,11,0.909,0,0,,0,8,0.0,5,6,11,0,3,1,0,3,20,0,.689,.909,.000,.727,16.0,20.5,18.2,0.0,4.6,2.5,0.0,18.8,132,106
Brandon Jennings,20140221,DET,1,DET,115,ATL,107,29.05,3,12,0.25,2,9,0.222,4,6,0.667,1,1,2,14,0,0,1,4,12,8,.410,.333,.750,.500,3.7,3.9,3.8,55.0,0.0,0.0,6.4,23.3,125,124
Rodney Stuckey,20140221,DET,1,DET,115,ATL,107,28.52,5,10,0.5,0,0,,2,4,0.5,1,3,4,2,0,0,1,2,12,0,.510,.500,.000,.400,3.7,12.0,7.7,8.7,0.0,0.0,7.8,19.4,109,121
Will Bynum,20140221,DET,1,DET,115,ATL,107,22.9,4,7,0.5710000000000001,0,1,0.0,1,1,1.0,0,2,2,7,0,1,2,2,9,0,.605,.571,.143,.143,0.0,10.0,4.8,38.0,0.0,3.7,21.2,17.9,122,119
Jonas Jerebko,20140221,DET,1,DET,115,ATL,107,11.83,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,3,3,-4,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,11.0,86,124
Kentavious Caldwell-Pope,20140221,DET,1,DET,115,ATL,107,3.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
Peyton Siva,20140221,DET,1,DET,115,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Harrellson,20140221,DET,1,DET,115,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20140221,DET,1,DET,115,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luigi Datome,20140221,DET,1,DET,115,ATL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
