Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
O.J. Mayo,20131210,MIL,0,MIL,78,CHI,74,44.18,2,12,0.16699999999999998,0,4,0.0,3,3,1.0,1,0,1,7,0,2,1,4,7,3,.263,.167,.333,.250,2.6,0.0,1.3,27.3,0.0,3.2,7.0,15.7,80,96
Brandon Knight,20131210,MIL,0,MIL,78,CHI,74,43.88,8,23,0.348,1,3,0.33299999999999996,2,2,1.0,1,9,10,2,0,0,6,2,19,3,.398,.370,.130,.087,2.7,24.6,13.5,10.3,0.0,0.0,20.1,33.1,72,87
John Henson,20131210,MIL,0,MIL,78,CHI,74,40.9,11,17,0.647,0,0,,3,4,0.75,6,8,14,2,3,6,3,3,25,5,.666,.647,.000,.235,17.2,23.5,20.3,13.7,4.1,10.4,13.8,25.8,124,74
Khris Middleton,20131210,MIL,0,MIL,78,CHI,74,32.8,2,6,0.33299999999999996,1,2,0.5,3,3,1.0,0,4,4,0,1,1,0,2,8,13,.546,.417,.333,.500,0.0,14.6,7.2,0.0,1.7,2.2,0.0,10.8,125,87
Ekpe Udoh,20131210,MIL,0,MIL,78,CHI,74,22.47,2,3,0.667,0,0,,0,2,0.0,4,1,5,0,1,2,0,3,4,2,.515,.667,.000,.667,20.8,5.3,13.2,0.0,2.5,6.3,0.0,8.4,126,86
Ersan Ilyasova,20131210,MIL,0,MIL,78,CHI,74,31.15,4,9,0.444,0,2,0.0,2,2,1.0,0,1,1,1,2,0,2,2,10,3,.506,.444,.222,.222,0.0,3.9,1.9,6.5,3.6,0.0,16.8,18.5,91,89
Nate Wolters,20131210,MIL,0,MIL,78,CHI,74,13.25,1,4,0.25,0,0,,2,2,1.0,0,4,4,2,0,0,1,0,4,2,.410,.250,.000,.500,0.0,36.2,17.9,27.5,0.0,0.0,17.0,21.6,87,83
Giannis Antetokounmpo,20131210,MIL,0,MIL,78,CHI,74,9.98,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,2,0,1,-8,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,51.5,18.9,27,98
Miroslav Raduljica,20131210,MIL,0,MIL,78,CHI,74,1.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98
Gary Neal,20131210,MIL,0,MIL,78,CHI,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Ridnour,20131210,MIL,0,MIL,78,CHI,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caron Butler,20131210,MIL,0,MIL,78,CHI,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zaza Pachulia,20131210,MIL,0,MIL,78,CHI,74,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
