Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Channing Frye,20131127,PHO,1,PHO,120,POR,106,41.2,10,12,0.833,3,5,0.6,2,2,1.0,1,8,9,2,1,2,0,3,25,25,.970,.958,.417,.167,3.1,20.7,12.8,7.7,1.3,3.5,0.0,14.3,201,115
Goran Dragic,20131127,PHO,1,PHO,120,POR,106,35.35,10,18,0.556,4,5,0.8,7,8,0.875,3,2,5,10,0,1,4,2,31,20,.720,.667,.278,.444,11.0,6.0,8.3,47.8,0.0,2.0,15.7,33.1,143,125
Gerald Green,20131127,PHO,1,PHO,120,POR,106,34.07,3,14,0.214,2,9,0.222,2,2,1.0,1,2,3,0,1,0,1,1,10,19,.336,.286,.643,.143,3.8,6.3,5.2,0.0,1.6,0.0,6.3,21.4,81,122
P.J. Tucker,20131127,PHO,1,PHO,120,POR,106,25.38,1,3,0.33299999999999996,0,0,,0,0,,3,4,7,0,2,0,0,2,2,-2,.333,.333,.000,.000,15.3,16.8,16.1,0.0,4.2,0.0,0.0,5.4,128,112
Miles Plumlee,20131127,PHO,1,PHO,120,POR,106,22.3,3,6,0.5,0,0,,2,4,0.5,2,8,10,1,1,1,2,3,8,6,.515,.500,.000,.667,11.6,38.3,26.2,6.1,2.4,3.2,20.5,20.1,100,105
Markieff Morris,20131127,PHO,1,PHO,120,POR,106,24.5,7,13,0.5379999999999999,0,1,0.0,5,5,1.0,2,3,5,4,1,0,1,4,19,0,.625,.538,.077,.385,10.6,13.1,11.9,27.7,2.2,0.0,6.2,30.3,142,118
Marcus Morris,20131127,PHO,1,PHO,120,POR,106,23.75,4,7,0.5710000000000001,1,4,0.25,6,6,1.0,0,2,2,2,1,0,0,3,15,29,.778,.643,.571,.857,0.0,9.0,4.9,11.9,2.3,0.0,0.0,18.6,177,120
Ish Smith,20131127,PHO,1,PHO,120,POR,106,19.68,2,5,0.4,0,0,,0,0,,0,1,1,3,2,0,1,1,4,1,.400,.400,.000,.000,0.0,5.4,3.0,19.7,5.4,0.0,16.7,14.0,97,114
Dionte Christmas,20131127,PHO,1,PHO,120,POR,106,6.9,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0,128
Archie Goodwin,20131127,PHO,1,PHO,120,POR,106,3.7,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,3,-8,.798,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,35.7,89,128
Viacheslav Kravtsov,20131127,PHO,1,PHO,120,POR,106,3.17,1,1,1.0,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,-8,.798,1.000,.000,2.000,41.0,0.0,18.5,0.0,0.0,0.0,0.0,27.2,169,128
Eric Bledsoe,20131127,PHO,1,PHO,120,POR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Len,20131127,PHO,1,PHO,120,POR,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
