Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Smith,20140326,DET,1,CLE,97,DET,96,43.87,11,23,0.478,1,5,0.2,1,3,0.33299999999999996,1,7,8,6,0,3,2,2,24,6,.493,.500,.217,.130,2.5,15.3,9.4,24.3,0.0,5.6,7.6,28.6,104,107
Brandon Jennings,20140326,DET,1,CLE,97,DET,96,41.23,6,14,0.429,5,9,0.556,0,0,,0,5,5,13,2,0,2,1,17,6,.607,.607,.643,.000,0.0,11.6,6.3,47.3,2.6,0.0,12.5,18.5,130,107
Kyle Singler,20140326,DET,1,CLE,97,DET,96,29.9,7,11,0.636,4,6,0.667,0,0,,1,2,3,2,1,1,0,4,18,2,.818,.818,.545,.000,3.7,6.4,5.2,11.6,1.8,2.7,0.0,17.5,161,108
Greg Monroe,20140326,DET,1,CLE,97,DET,96,27.67,6,9,0.667,0,0,,2,2,1.0,2,6,8,1,2,1,2,3,14,21,.709,.667,.000,.222,8.1,20.8,14.9,6.1,3.9,2.9,16.8,20.5,121,98
Andre Drummond,20140326,DET,1,CLE,97,DET,96,26.23,3,6,0.5,0,0,,0,4,0.0,1,10,11,1,0,0,2,3,6,-3,.387,.500,.000,.667,4.3,36.6,21.6,5.5,0.0,0.0,20.5,17.7,67,103
Rodney Stuckey,20140326,DET,1,CLE,97,DET,96,32.12,2,10,0.2,0,2,0.0,2,2,1.0,1,1,2,2,0,0,2,1,6,-9,.276,.200,.200,.200,3.5,3.0,3.2,8.3,0.0,0.0,15.5,19.1,65,116
Jonas Jerebko,20140326,DET,1,CLE,97,DET,96,19.03,2,6,0.33299999999999996,0,2,0.0,0,0,,2,6,8,0,0,0,0,2,4,-13,.333,.333,.333,.000,11.7,30.3,21.7,0.0,0.0,0.0,0.0,15.0,89,105
Kentavious Caldwell-Pope,20140326,DET,1,CLE,97,DET,96,13.18,2,4,0.5,1,2,0.5,0,0,,2,0,2,0,0,0,0,2,5,-8,.625,.625,.500,.000,16.9,0.0,7.8,0.0,0.0,0.0,0.0,14.5,139,116
Will Bynum,20140326,DET,1,CLE,97,DET,96,6.77,0,1,0.0,0,0,,2,2,1.0,1,0,1,2,0,0,1,0,2,-7,.532,.000,.000,2.000,16.5,0.0,7.6,36.4,0.0,0.0,34.7,20.3,112,117
Tony Mitchell,20140326,DET,1,CLE,97,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20140326,DET,1,CLE,97,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luigi Datome,20140326,DET,1,CLE,97,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peyton Siva,20140326,DET,1,CLE,97,DET,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
