Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20140117,CHI,0,WAS,96,CHI,93,38.82,2,9,0.222,1,5,0.2,4,4,1.0,0,3,3,4,4,0,2,0,9,5,.418,.278,.556,.444,0.0,10.6,5.3,15.2,5.5,0.0,15.7,16.1,89,102
Joakim Noah,20140117,CHI,0,WAS,96,CHI,93,33.48,2,5,0.4,0,0,,5,6,0.833,4,8,12,6,1,0,2,4,9,1,.589,.400,.000,1.200,16.4,32.8,24.6,26.8,1.6,0.0,20.7,14.1,130,106
Mike Dunleavy,20140117,CHI,0,WAS,96,CHI,93,31.73,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,1,0,4,2,7,-2,.389,.389,.333,.000,0.0,8.6,4.3,5.0,1.7,0.0,30.8,20.1,55,110
Carlos Boozer,20140117,CHI,0,WAS,96,CHI,93,30.17,5,9,0.556,0,0,,2,2,1.0,1,5,6,1,0,0,3,2,12,0,.607,.556,.000,.222,4.5,22.7,13.6,5.9,0.0,0.0,23.3,20.9,95,111
Kirk Hinrich,20140117,CHI,0,WAS,96,CHI,93,28.48,8,15,0.5329999999999999,2,6,0.33299999999999996,0,0,,0,5,5,5,0,3,2,2,18,3,.600,.600,.400,.000,0.0,24.1,12.0,39.2,0.0,7.4,11.8,29.2,111,104
Taj Gibson,20140117,CHI,0,WAS,96,CHI,93,26.38,6,10,0.6,0,0,,0,0,,2,2,4,0,0,1,2,2,12,-9,.600,.600,.000,.000,10.4,10.4,10.4,0.0,0.0,2.7,16.7,22.3,98,111
Tony Snell,20140117,CHI,0,WAS,96,CHI,93,25.62,3,8,0.375,1,4,0.25,1,2,0.5,0,1,1,5,1,1,0,0,8,-9,.450,.438,.500,.250,0.0,5.4,2.7,31.9,2.1,2.8,0.0,17.0,113,107
D.J. Augustin,20140117,CHI,0,WAS,96,CHI,93,19.52,5,10,0.5,4,6,0.667,2,2,1.0,0,1,1,2,1,0,0,1,16,-6,.735,.700,.600,.200,0.0,7.0,3.5,21.7,2.7,0.0,0.0,27.3,146,108
Nazr Mohammed,20140117,CHI,0,WAS,96,CHI,93,5.8,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,200,115
Marquis Teague,20140117,CHI,0,WAS,96,CHI,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Murphy,20140117,CHI,0,WAS,96,CHI,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cartier Martin,20140117,CHI,0,WAS,96,CHI,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
