Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
P.J. Tucker,20140111,PHO,0,DET,110,PHO,108,41.9,6,13,0.462,3,5,0.6,2,2,1.0,4,7,11,0,0,0,1,3,17,-4,.612,.577,.385,.154,8.3,16.4,12.1,0.0,0.0,0.0,6.7,14.6,126,114
Goran Dragic,20140111,PHO,0,DET,110,PHO,108,34.67,4,9,0.444,2,4,0.5,5,6,0.833,1,2,3,8,0,0,6,3,15,-10,.644,.556,.444,.667,2.5,5.7,4.0,35.2,0.0,0.0,34.0,20.9,101,119
Channing Frye,20140111,PHO,0,DET,110,PHO,108,34.08,7,14,0.5,5,10,0.5,2,4,0.5,1,2,3,1,2,0,0,2,21,6,.666,.679,.714,.286,2.6,5.7,4.1,5.2,2.9,0.0,0.0,19.0,137,113
Gerald Green,20140111,PHO,0,DET,110,PHO,108,33.3,5,17,0.294,1,7,0.14300000000000002,4,5,0.8,0,7,7,1,0,2,0,3,15,-4,.391,.324,.412,.294,0.0,20.6,9.7,4.8,0.0,3.7,0.0,23.7,91,110
Miles Plumlee,20140111,PHO,0,DET,110,PHO,108,22.32,6,10,0.6,0,0,,0,0,,2,2,4,2,0,0,1,1,12,-15,.600,.600,.000,.000,7.8,8.8,8.3,17.9,0.0,0.0,9.1,20.2,119,117
Marcus Morris,20140111,PHO,0,DET,110,PHO,108,20.68,5,10,0.5,1,4,0.25,6,6,1.0,5,1,6,0,2,0,2,4,17,5,.672,.550,.400,.600,21.1,4.7,13.4,0.0,4.7,0.0,13.7,29.0,130,109
Leandro Barbosa,20140111,PHO,0,DET,110,PHO,108,20.48,3,9,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,2,2,4,2,1,0,1,9,5,.455,.389,.333,.222,0.0,9.6,4.5,31.3,4.8,3.0,0.0,19.8,117,106
Ish Smith,20140111,PHO,0,DET,110,PHO,108,17.32,1,7,0.14300000000000002,0,1,0.0,0,0,,0,4,4,6,2,0,0,1,2,12,.143,.143,.143,.000,0.0,22.6,10.7,48.6,5.7,0.0,0.0,16.6,78,99
Markieff Morris,20140111,PHO,0,DET,110,PHO,108,8.18,0,4,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,2,0,0,-6,.000,.000,.250,.000,0.0,12.0,5.6,31.7,0.0,0.0,33.3,30.1,20,116
Alex Len,20140111,PHO,0,DET,110,PHO,108,7.07,0,1,0.0,0,0,,0,0,,3,1,4,0,0,0,0,5,0,1,.000,.000,.000,.000,37.0,13.9,26.1,0.0,0.0,0.0,0.0,5.8,121,112
Dionte Christmas,20140111,PHO,0,DET,110,PHO,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Archie Goodwin,20140111,PHO,0,DET,110,PHO,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Viacheslav Kravtsov,20140111,PHO,0,DET,110,PHO,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
