Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Perry Jones,20140124,OKC,0,OKC,101,BOS,83,31.73,4,6,0.667,0,1,0.0,2,2,1.0,0,4,4,2,3,0,0,2,10,19,.727,.667,.167,.333,0.0,13.8,7.9,8.2,5.2,0.0,0.0,10.3,163,89
Reggie Jackson,20140124,OKC,0,OKC,101,BOS,83,28.72,5,14,0.35700000000000004,1,3,0.33299999999999996,3,3,1.0,0,4,4,8,1,0,4,0,14,20,.457,.393,.214,.214,0.0,15.2,8.7,38.6,1.9,0.0,20.7,32.1,99,96
Serge Ibaka,20140124,OKC,0,OKC,101,BOS,83,28.45,9,13,0.6920000000000001,1,1,1.0,2,2,1.0,2,5,7,2,0,0,0,3,21,20,.756,.731,.077,.154,10.2,19.2,15.3,12.1,0.0,0.0,0.0,23.3,165,99
Thabo Sefolosha,20140124,OKC,0,OKC,101,BOS,83,26.95,6,6,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,2,2,13,16,1.083,1.083,.167,.000,5.4,4.0,4.6,0.0,0.0,0.0,25.0,14.1,142,104
Kendrick Perkins,20140124,OKC,0,OKC,101,BOS,83,22.48,2,5,0.4,0,0,,2,4,0.5,2,7,9,1,0,0,2,1,6,9,.444,.400,.000,.800,12.9,34.0,25.0,5.5,0.0,0.0,22.8,18.6,88,94
Jeremy Lamb,20140124,OKC,0,OKC,101,BOS,83,29.77,9,17,0.529,1,4,0.25,0,0,,1,5,6,4,2,0,2,2,19,0,.559,.559,.235,.000,4.9,18.3,12.6,22.6,3.7,0.0,10.5,30.4,116,91
Nick Collison,20140124,OKC,0,OKC,101,BOS,83,22.9,3,7,0.429,0,1,0.0,0,0,,1,1,2,4,0,0,1,1,6,10,.429,.429,.143,.000,6.4,4.8,5.4,22.8,0.0,0.0,12.5,16.6,108,104
Steven Adams,20140124,OKC,0,OKC,101,BOS,83,19.55,1,4,0.25,0,0,,1,2,0.5,2,3,5,0,0,1,1,2,3,-2,.307,.250,.000,.500,14.9,16.7,15.9,0.0,0.0,5.1,17.0,14.3,77,96
Derek Fisher,20140124,OKC,0,OKC,101,BOS,83,16.67,3,4,0.75,1,2,0.5,0,0,,0,2,2,2,0,0,3,1,7,-1,.875,.875,.500,.000,0.0,13.1,7.5,16.8,0.0,0.0,42.9,20.0,96,101
Andre Roberson,20140124,OKC,0,OKC,101,BOS,83,8.57,1,3,0.33299999999999996,0,0,,0,0,,2,1,3,1,2,1,0,3,2,3,.333,.333,.000,.000,34.0,12.7,21.8,15.0,13.0,11.7,0.0,16.7,120,66
Royal Ivey,20140124,OKC,0,OKC,101,BOS,83,2.62,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0,104
Hasheem Thabeet,20140124,OKC,0,OKC,101,BOS,83,1.6,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3,,,,,90.9,0.0,39.0,0.0,0.0,0.0,,0.0,211,105
Kevin Durant,20140124,OKC,0,OKC,101,BOS,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
