Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20140404,GSW,1,GSW,102,SAC,69,31.25,4,11,0.364,2,6,0.33299999999999996,0,0,,3,7,10,4,2,2,1,4,10,30,.455,.455,.545,.000,9.4,20.7,15.2,17.1,3.3,4.5,8.3,16.7,111,66
Stephen Curry,20140404,GSW,1,GSW,102,SAC,69,28.55,5,12,0.41700000000000004,2,5,0.4,1,1,1.0,1,1,2,5,1,0,1,2,13,28,.523,.500,.417,.083,3.4,3.2,3.3,25.0,1.8,0.0,7.4,20.5,119,79
Klay Thompson,20140404,GSW,1,GSW,102,SAC,69,23.53,8,12,0.667,2,3,0.667,3,3,1.0,0,2,2,1,0,1,1,1,21,22,.788,.750,.250,.250,0.0,7.8,4.0,7.9,0.0,3.0,7.0,26.5,146,79
Jermaine O'Neal,20140404,GSW,1,GSW,102,SAC,69,22.93,6,8,0.75,0,0,,1,4,0.25,0,9,9,3,0,1,2,3,13,18,.666,.750,.000,.500,0.0,36.2,18.7,21.3,0.0,3.1,17.0,22.3,111,68
Andre Iguodala,20140404,GSW,1,GSW,102,SAC,69,17.3,2,4,0.5,0,0,,0,0,,0,4,4,2,2,0,0,2,4,30,.500,.500,.000,.000,0.0,21.3,11.0,15.2,6.0,0.0,0.0,10.1,124,64
Harrison Barnes,20140404,GSW,1,GSW,102,SAC,69,37.53,6,14,0.429,3,7,0.429,1,2,0.5,1,2,3,3,1,1,1,1,16,15,.538,.536,.500,.143,2.6,4.9,3.8,11.2,1.4,1.9,6.3,18.4,114,78
Marreese Speights,20140404,GSW,1,GSW,102,SAC,69,26.68,5,11,0.455,0,2,0.0,2,2,1.0,2,8,10,2,0,0,2,3,12,13,.505,.455,.182,.182,7.3,27.7,17.8,10.9,0.0,0.0,14.4,22.6,102,73
Steve Blake,20140404,GSW,1,GSW,102,SAC,69,24.57,0,2,0.0,0,0,,0,0,,1,5,6,4,0,0,1,2,0,9,.000,.000,.000,.000,4.0,18.8,11.6,18.6,0.0,0.0,33.3,5.3,76,77
Jordan Crawford,20140404,GSW,1,GSW,102,SAC,69,19.45,5,16,0.313,1,7,0.14300000000000002,0,0,,1,2,3,0,0,0,3,4,11,5,.344,.344,.438,.000,5.0,9.5,7.3,0.0,0.0,0.0,15.8,42.5,64,80
Hilton Armstrong,20140404,GSW,1,GSW,102,SAC,69,8.2,1,3,0.33299999999999996,0,0,,0,0,,6,2,8,1,0,0,0,0,2,-5,.333,.333,.000,.000,71.7,22.5,46.4,16.2,0.0,0.0,0.0,15.9,142,76
David Lee,20140404,GSW,1,GSW,102,SAC,69,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Bogut,20140404,GSW,1,GSW,102,SAC,69,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
