Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marcin Gortat,20140409,WAS,1,CHA,94,WAS,88,44.13,13,18,0.722,0,0,,1,1,1.0,4,10,14,3,1,2,2,0,27,-4,.732,.722,.000,.056,10.4,25.6,18.1,16.8,1.2,3.6,9.8,23.9,132,95
Bradley Beal,20140409,WAS,1,CHA,94,WAS,88,42.7,4,15,0.267,0,5,0.0,0,0,,0,5,5,3,0,2,1,2,8,-1,.267,.267,.333,.000,0.0,13.2,6.7,11.6,0.0,3.7,6.3,19.3,58,101
John Wall,20140409,WAS,1,CHA,94,WAS,88,42.17,6,18,0.33299999999999996,0,2,0.0,2,3,0.667,1,11,12,11,0,0,5,4,14,-7,.362,.333,.111,.167,2.7,29.4,16.2,46.9,0.0,0.0,20.6,29.7,76,100
Trevor Ariza,20140409,WAS,1,CHA,94,WAS,88,39.35,0,6,0.0,0,4,0.0,0,2,0.0,0,5,5,2,2,0,2,3,0,-13,.000,.000,.667,.333,0.0,14.3,7.2,7.3,2.8,0.0,22.5,11.6,11,98
Trevor Booker,20140409,WAS,1,CHA,94,WAS,88,30.37,4,5,0.8,0,0,,8,8,1.0,1,1,2,1,2,5,0,1,16,-8,.939,.800,.000,1.600,3.8,3.7,3.8,5.8,3.6,13.0,0.0,14.5,198,88
Martell Webster,20140409,WAS,1,CHA,94,WAS,88,24.07,2,5,0.4,1,4,0.25,2,2,1.0,0,3,3,0,0,0,0,1,7,2,.595,.500,.800,.400,0.0,14.1,7.1,0.0,0.0,0.0,0.0,12.6,120,104
Nene Hilario,20140409,WAS,1,CHA,94,WAS,88,16.87,5,9,0.556,0,0,,0,4,0.0,0,0,0,1,1,0,0,3,10,2,.465,.556,.000,.444,0.0,0.0,0.0,14.8,3.3,0.0,0.0,32.9,87,101
Drew Gooden,20140409,WAS,1,CHA,94,WAS,88,14.4,1,2,0.5,0,0,,0,0,,1,2,3,1,0,0,0,1,2,0,.500,.500,.000,.000,8.0,15.7,11.9,11.0,0.0,0.0,0.0,7.2,124,104
Andre Miller,20140409,WAS,1,CHA,94,WAS,88,10.83,2,4,0.5,0,0,,0,0,,0,1,1,1,1,0,2,0,4,1,.500,.500,.000,.000,0.0,10.4,5.3,18.0,5.1,0.0,33.3,28.6,66,94
Garrett Temple,20140409,WAS,1,CHA,94,WAS,88,0.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
Otto Porter,20140409,WAS,1,CHA,94,WAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Seraphin,20140409,WAS,1,CHA,94,WAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Al Harrington,20140409,WAS,1,CHA,94,WAS,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
