Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Steve Blake,20131113,LAL,0,DEN,111,LAL,99,33.78,5,11,0.455,2,4,0.5,3,5,0.6,0,6,6,11,0,0,3,2,15,-9,.568,.545,.364,.455,0.0,15.5,7.8,52.3,0.0,0.0,18.5,19.3,118,116
Pau Gasol,20131113,LAL,0,DEN,111,LAL,99,33.42,12,27,0.444,0,0,,1,5,0.2,2,10,12,3,0,1,2,2,25,-10,.428,.444,.000,.185,5.3,26.1,15.8,21.8,0.0,1.8,6.4,37.5,93,109
Wesley Johnson,20131113,LAL,0,DEN,111,LAL,99,31.57,3,6,0.5,2,3,0.667,2,2,1.0,2,3,5,2,3,5,2,5,10,7,.727,.667,.500,.333,5.6,8.3,7.0,9.4,4.7,9.6,22.5,11.3,125,106
Jordan Hill,20131113,LAL,0,DEN,111,LAL,99,30.33,6,11,0.545,0,0,,6,6,1.0,8,7,15,0,1,3,0,5,18,-1,.660,.545,.000,.545,23.4,20.1,21.8,0.0,1.6,6.0,0.0,18.1,157,106
Jodie Meeks,20131113,LAL,0,DEN,111,LAL,99,27.03,1,5,0.2,1,3,0.33299999999999996,0,2,0.0,0,0,0,0,0,0,0,2,3,-5,.255,.300,.600,.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,60,126
Nick Young,20131113,LAL,0,DEN,111,LAL,99,26.45,4,12,0.33299999999999996,2,6,0.33299999999999996,1,1,1.0,3,2,5,1,0,0,1,2,11,-13,.442,.417,.500,.083,10.1,6.6,8.3,6.1,0.0,0.0,7.4,20.4,103,122
Chris Kaman,20131113,LAL,0,DEN,111,LAL,99,18.58,3,9,0.33299999999999996,0,0,,2,2,1.0,3,1,4,2,0,0,3,4,8,-9,.405,.333,.000,.222,14.3,4.7,9.5,17.7,0.0,0.0,23.3,27.9,83,122
Xavier Henry,20131113,LAL,0,DEN,111,LAL,99,15.83,2,5,0.4,1,2,0.5,1,2,0.5,1,0,1,0,0,0,1,2,6,-14,.510,.500,.400,.400,5.6,0.0,2.8,0.0,0.0,0.0,14.5,17.5,97,125
Jordan Farmar,20131113,LAL,0,DEN,111,LAL,99,14.23,0,4,0.0,0,1,0.0,1,1,1.0,0,1,1,1,0,0,1,0,1,-3,.113,.000,.250,.250,0.0,6.1,3.1,9.1,0.0,0.0,18.4,15.4,34,122
Shawne Williams,20131113,LAL,0,DEN,111,LAL,99,8.77,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,0,0,1,3,2,-3,.250,.250,.500,.000,0.0,19.9,10.0,0.0,0.0,0.0,20.0,22.9,45,112
Robert Sacre,20131113,LAL,0,DEN,111,LAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elias Harris,20131113,LAL,0,DEN,111,LAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Kelly,20131113,LAL,0,DEN,111,LAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
