Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Deron Williams,20140207,BRK,0,DET,111,BRK,95,24.83,4,10,0.4,2,4,0.5,0,0,,0,1,1,0,2,0,3,2,10,-22,.500,.500,.400,.000,0.0,5.0,2.0,0.0,4.0,0.0,23.1,22.1,74,114
Joe Johnson,20140207,BRK,0,DET,111,BRK,95,22.28,5,10,0.5,4,7,0.5710000000000001,2,3,0.667,2,1,3,1,0,0,2,1,16,-14,.707,.700,.700,.300,7.4,5.5,6.7,10.1,0.0,0.0,15.0,25.2,122,123
Paul Pierce,20140207,BRK,0,DET,111,BRK,95,17.98,2,4,0.5,0,1,0.0,0,2,0.0,0,4,4,2,1,0,0,1,4,-13,.410,.500,.250,.500,0.0,27.4,11.0,20.0,2.7,0.0,0.0,11.4,99,110
Andray Blatche,20140207,BRK,0,DET,111,BRK,95,14.72,3,7,0.429,0,1,0.0,2,4,0.5,2,2,4,2,2,0,0,1,8,-13,.340,.200,.000,.400,5.6,8.4,6.7,11.3,0.0,0.0,14.5,19.7,78,122
Shaun Livingston,20140207,BRK,0,DET,111,BRK,95,14.72,1,5,0.2,0,0,,2,2,1.0,1,1,2,1,0,0,1,0,4,-13,.457,.429,.143,.571,11.2,16.7,13.4,29.4,6.7,0.0,0.0,25.1,114,105
Alan Anderson,20140207,BRK,0,DET,111,BRK,95,31.47,1,8,0.125,0,4,0.0,2,2,1.0,2,2,4,3,2,1,1,2,4,3,.225,.125,.500,.250,5.3,7.8,6.3,15.0,3.1,2.3,10.1,13.2,71,114
Mason Plumlee,20140207,BRK,0,DET,111,BRK,95,29.28,4,11,0.364,0,0,,5,8,0.625,2,6,8,1,0,1,2,5,13,-1,.448,.364,.000,.727,5.7,25.2,13.5,6.4,0.0,2.4,12.1,23.8,91,114
Jason Terry,20140207,BRK,0,DET,111,BRK,95,24.98,6,11,0.545,6,9,0.667,0,0,,0,1,1,2,2,0,0,2,18,0,.818,.818,.818,.000,0.0,4.9,2.0,18.8,4.0,0.0,0.0,18.6,165,114
Reggie Evans,20140207,BRK,0,DET,111,BRK,95,20.3,3,10,0.3,0,0,,5,7,0.7140000000000001,6,3,9,0,1,0,1,2,11,4,.420,.300,.000,.700,24.5,18.2,21.9,0.0,2.4,0.0,7.1,29.3,102,113
Marquis Teague,20140207,BRK,0,DET,111,BRK,95,19.47,2,6,0.33299999999999996,0,0,,1,1,1.0,0,0,0,4,3,0,2,2,5,13,.388,.333,.000,.167,0.0,0.0,0.0,36.4,7.6,0.0,23.7,18.3,81,108
Mirza Teletovic,20140207,BRK,0,DET,111,BRK,95,13.72,0,5,0.0,0,5,0.0,0,0,,0,2,2,1,1,1,0,1,0,-9,.000,.000,1.000,.000,0.0,17.9,7.2,10.9,3.6,5.2,0.0,15.4,13,108
Andrei Kirilenko,20140207,BRK,0,DET,111,BRK,95,6.25,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-15,.500,.500,.000,.000,13.2,19.7,15.8,0.0,0.0,0.0,0.0,13.5,120,119
Kevin Garnett,20140207,BRK,0,DET,111,BRK,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
