Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chandler Parsons,20140113,HOU,0,HOU,104,BOS,92,39.12,5,13,0.385,2,3,0.667,2,2,1.0,0,7,7,4,1,0,1,3,14,14,.504,.462,.231,.154,0.0,16.8,8.9,15.9,1.3,0.0,6.7,17.4,106,96
James Harden,20140113,HOU,0,HOU,104,BOS,92,38.38,6,18,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,1,6,7,3,0,3,3,2,16,12,.424,.389,.333,.111,2.8,14.7,9.1,12.7,0.0,4.5,13.7,26.1,83,96
Dwight Howard,20140113,HOU,0,HOU,104,BOS,92,36.83,11,17,0.647,0,1,0.0,10,18,0.556,3,8,11,2,0,1,2,2,32,8,.642,.647,.059,1.059,8.7,20.4,14.9,11.5,0.0,1.6,7.4,33.4,124,96
Terrence Jones,20140113,HOU,0,HOU,104,BOS,92,36.65,6,11,0.545,0,0,,0,2,0.0,5,7,12,0,2,3,1,2,12,18,.505,.545,.000,.182,14.6,18.0,16.4,0.0,2.7,4.7,7.8,16.1,107,89
Jeremy Lin,20140113,HOU,0,HOU,104,BOS,92,35.4,5,7,0.7140000000000001,1,2,0.5,5,6,0.833,0,1,1,9,3,0,1,3,16,4,.830,.786,.286,.857,0.0,2.7,1.4,40.4,4.2,0.0,9.4,13.7,166,96
Omri Casspi,20140113,HOU,0,HOU,104,BOS,92,22.52,4,9,0.444,3,5,0.6,1,2,0.5,0,6,6,3,0,0,3,3,12,-2,.607,.611,.556,.222,0.0,25.1,13.3,22.5,0.0,0.0,23.3,26.2,95,95
Aaron Brooks,20140113,HOU,0,HOU,104,BOS,92,15.12,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,3,0,0,0,1,2,2,.347,.000,.500,1.000,0.0,0.0,0.0,25.7,0.0,0.0,0.0,8.7,116,106
Francisco Garcia,20140113,HOU,0,HOU,104,BOS,92,11.25,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,1,0,0,0,8,.000,.000,.500,.000,9.5,8.4,8.9,0.0,0.0,5.1,0.0,8.1,40,99
Ronnie Brewer,20140113,HOU,0,HOU,104,BOS,92,4.73,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,12.1,,0.0,0,97
Greg Smith,20140113,HOU,0,HOU,104,BOS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Omer Asik,20140113,HOU,0,HOU,104,BOS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Canaan,20140113,HOU,0,HOU,104,BOS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donatas Motiejunas,20140113,HOU,0,HOU,104,BOS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
