Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Cartier Martin,20131127,ATL,0,HOU,113,ATL,84,33.27,5,10,0.5,4,7,0.5710000000000001,0,0,,0,0,0,0,0,0,1,2,14,-17,.700,.700,.700,.000,0.0,0.0,0.0,0.0,0.0,0.0,9.1,15.9,112,132
Al Horford,20131127,ATL,0,HOU,113,ATL,84,32.55,7,14,0.5,0,1,0.0,0,0,,1,7,8,2,2,2,2,2,14,-16,.500,.500,.071,.000,3.7,30.4,15.9,13.6,3.2,5.8,12.5,23.7,90,115
DeMarre Carroll,20131127,ATL,0,HOU,113,ATL,84,25.83,2,8,0.25,0,2,0.0,0,0,,1,1,2,1,1,0,0,2,4,-15,.250,.250,.250,.000,4.6,5.5,5.0,6.6,2.0,0.0,0.0,14.9,64,126
Paul Millsap,20131127,ATL,0,HOU,113,ATL,84,25.72,6,10,0.6,1,1,1.0,3,5,0.6,0,5,5,2,2,1,3,4,16,-18,.656,.650,.100,.500,0.0,27.4,12.6,17.9,4.1,3.7,19.7,28.5,101,115
Jeff Teague,20131127,ATL,0,HOU,113,ATL,84,24.62,0,5,0.0,0,1,0.0,4,4,1.0,0,2,2,6,1,1,3,2,4,-17,.296,.000,.200,.800,0.0,11.5,5.3,36.6,2.1,3.8,30.7,19.1,70,122
John Jenkins,20131127,ATL,0,HOU,113,ATL,84,33.23,5,12,0.41700000000000004,3,6,0.5,0,0,,0,3,3,3,0,0,4,2,13,-20,.542,.542,.500,.000,0.0,12.7,5.9,17.5,0.0,0.0,25.0,23.2,81,130
Dennis Schroder,20131127,ATL,0,HOU,113,ATL,84,27.05,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,5,2,0,4,2,6,-18,.510,.400,.400,.400,0.0,5.2,2.4,31.2,3.9,0.0,40.5,17.6,78,122
Mike Scott,20131127,ATL,0,HOU,113,ATL,84,22.28,3,8,0.375,0,2,0.0,3,4,0.75,1,3,4,1,0,0,1,1,9,-11,.461,.375,.250,.500,5.4,19.0,11.6,8.4,0.0,0.0,9.3,23.3,92,129
Gustavo Ayon,20131127,ATL,0,HOU,113,ATL,84,9.37,2,3,0.667,0,0,,0,0,,2,2,4,0,0,0,0,5,4,-4,.667,.667,.000,.000,25.6,30.1,27.7,0.0,0.0,0.0,0.0,15.4,144,124
Elton Brand,20131127,ATL,0,HOU,113,ATL,84,6.08,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,2,0,-9,,,,,19.7,46.4,32.0,24.7,0.0,0.0,,0.0,224,122
Kyle Korver,20131127,ATL,0,HOU,113,ATL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pero Antic,20131127,ATL,0,HOU,113,ATL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelvin Mack,20131127,ATL,0,HOU,113,ATL,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
