Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20140207,WAS,1,CLE,115,WAS,113,39.3,10,19,0.526,2,4,0.5,10,12,0.833,0,5,5,10,2,1,3,5,32,10,.659,.579,.211,.632,0.0,16.5,7.7,39.7,2.6,2.0,11.0,30.8,133,120
Trevor Ariza,20140207,WAS,1,CLE,115,WAS,113,37.9,5,9,0.556,2,5,0.4,2,2,1.0,1,5,6,3,3,0,2,4,14,14,.709,.667,.556,.222,3.0,17.1,9.6,10.4,4.0,0.0,16.8,13.9,125,118
Bradley Beal,20140207,WAS,1,CLE,115,WAS,113,34.38,4,15,0.267,1,1,1.0,0,0,,1,0,1,5,1,0,2,2,9,-9,.300,.300,.067,.000,3.3,0.0,1.8,18.7,1.5,0.0,11.8,22.0,77,129
Nene Hilario,20140207,WAS,1,CLE,115,WAS,113,34.28,6,10,0.6,0,0,,1,4,0.25,2,6,8,5,4,0,2,3,13,9,.553,.600,.000,.400,6.7,22.7,14.2,20.2,5.9,0.0,14.5,17.8,112,112
Marcin Gortat,20140207,WAS,1,CLE,115,WAS,113,33.53,9,12,0.75,0,0,,1,2,0.5,4,4,8,1,1,2,3,1,19,9,.738,.750,.000,.167,13.6,15.5,14.5,4.8,1.5,4.6,18.9,21.0,121,121
Martell Webster,20140207,WAS,1,CLE,115,WAS,113,23.75,6,10,0.6,6,10,0.6,0,0,,1,1,2,0,0,0,0,3,18,-9,.900,.900,1.000,.000,4.8,5.5,5.1,0.0,0.0,0.0,0.0,18.7,166,130
Kevin Seraphin,20140207,WAS,1,CLE,115,WAS,113,14.25,3,5,0.6,0,0,,1,1,1.0,2,2,4,2,0,0,1,1,7,-10,.643,.600,.000,.200,16.0,18.2,17.1,20.5,0.0,0.0,15.5,20.1,129,126
Garrett Temple,20140207,WAS,1,CLE,115,WAS,113,8.88,0,2,0.0,0,0,,0,0,,0,0,0,2,0,1,0,2,0,-13,.000,.000,.000,.000,0.0,0.0,0.0,25.1,0.0,8.7,0.0,10.0,62,127
Trevor Booker,20140207,WAS,1,CLE,115,WAS,113,7.65,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,14.6,0.0,0.0,0.0,5.8,61,132
Jan Vesely,20140207,WAS,1,CLE,115,WAS,113,6.07,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,1,0,1,1,-7,.174,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,12.8,0.0,21.1,42,125
Otto Porter,20140207,WAS,1,CLE,115,WAS,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Singleton,20140207,WAS,1,CLE,115,WAS,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Maynor,20140207,WAS,1,CLE,115,WAS,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
