Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20140104,IND,1,IND,99,NOP,82,36.7,8,24,0.33299999999999996,2,9,0.222,6,7,0.857,3,7,10,5,2,0,1,2,24,10,.443,.375,.375,.292,9.3,25.4,16.8,22.9,2.9,0.0,3.6,34.5,111,90
Lance Stephenson,20140104,IND,1,IND,99,NOP,82,36.23,8,12,0.667,0,1,0.0,3,4,0.75,2,4,6,4,1,0,4,2,19,13,.690,.667,.083,.333,6.3,14.7,10.2,18.7,1.5,0.0,22.5,22.1,117,94
Roy Hibbert,20140104,IND,1,IND,99,NOP,82,33.58,2,7,0.28600000000000003,0,0,,2,4,0.5,3,5,8,2,0,5,3,3,6,8,.342,.286,.000,.571,10.2,19.9,14.7,7.9,0.0,12.1,25.5,15.8,75,85
George Hill,20140104,IND,1,IND,99,NOP,82,31.17,4,9,0.444,2,6,0.33299999999999996,0,0,,0,1,1,1,0,1,0,3,10,0,.556,.556,.667,.000,0.0,4.3,2.0,4.7,0.0,2.6,0.0,13.0,126,96
David West,20140104,IND,1,IND,99,NOP,82,29.43,4,8,0.5,0,0,,0,0,,1,3,4,5,1,2,2,4,8,6,.500,.500,.000,.000,3.9,13.6,8.4,25.1,1.8,5.5,20.0,15.3,105,88
Danny Granger,20140104,IND,1,IND,99,NOP,82,20.53,4,7,0.5710000000000001,2,4,0.5,3,3,1.0,1,4,5,1,1,0,1,0,13,7,.781,.714,.571,.429,5.6,26.0,15.0,7.9,2.6,0.0,10.7,20.5,149,91
Luis Scola,20140104,IND,1,IND,99,NOP,82,17.3,4,7,0.5710000000000001,0,0,,0,0,,2,7,9,0,0,0,4,2,8,9,.571,.571,.000,.000,13.2,53.9,32.0,0.0,0.0,0.0,36.4,28.7,75,91
C.J. Watson,20140104,IND,1,IND,99,NOP,82,16.83,3,5,0.6,0,1,0.0,0,0,,0,0,0,2,0,0,0,3,6,17,.600,.600,.200,.000,0.0,0.0,0.0,18.7,0.0,0.0,0.0,13.4,140,98
Ian Mahinmi,20140104,IND,1,IND,99,NOP,82,14.42,1,3,0.33299999999999996,0,0,,0,1,0.0,2,0,2,0,0,1,0,3,2,9,.291,.333,.000,.333,15.9,0.0,8.5,0.0,0.0,5.6,0.0,10.8,92,93
Rasual Butler,20140104,IND,1,IND,99,NOP,82,1.27,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,95
Orlando Johnson,20140104,IND,1,IND,99,NOP,82,1.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,300,99
Donald Sloan,20140104,IND,1,IND,99,NOP,82,1.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99
Chris Copeland,20140104,IND,1,IND,99,NOP,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
