Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeff Green,20140212,BOS,1,SAS,104,BOS,92,34.6,4,17,0.235,1,4,0.25,1,2,0.5,1,1,2,3,1,0,4,1,10,-12,.280,.265,.235,.118,3.2,4.0,3.6,13.2,1.5,0.0,18.3,29.9,57,118
Rajon Rondo,20140212,BOS,1,SAS,104,BOS,92,31.15,6,7,0.857,4,5,0.8,0,0,,0,2,2,4,2,0,1,0,16,-20,1.143,1.143,.714,.000,0.0,8.8,4.0,22.2,3.4,0.0,12.5,12.1,182,113
Gerald Wallace,20140212,BOS,1,SAS,104,BOS,92,28.78,3,9,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,1,0,0,1,6,-18,.333,.333,.111,.000,0.0,4.8,2.1,5.2,1.9,0.0,0.0,14.8,74,117
Brandon Bass,20140212,BOS,1,SAS,104,BOS,92,21.1,5,8,0.625,0,0,,2,2,1.0,2,3,5,1,0,0,1,4,12,-8,.676,.625,.000,.250,10.6,19.5,14.6,8.9,0.0,0.0,10.1,22.1,127,119
Jared Sullinger,20140212,BOS,1,SAS,104,BOS,92,18.52,2,9,0.222,0,2,0.0,0,0,,5,2,7,0,0,0,2,1,4,-21,.222,.222,.222,.000,30.1,14.8,23.3,0.0,0.0,0.0,18.2,28.1,63,120
Kelly Olynyk,20140212,BOS,1,SAS,104,BOS,92,30.9,6,11,0.545,0,3,0.0,3,5,0.6,1,9,10,2,0,1,1,2,15,0,.568,.545,.273,.455,3.6,39.9,19.9,11.2,0.0,2.5,7.0,21.7,112,113
Jerryd Bayless,20140212,BOS,1,SAS,104,BOS,92,25.08,5,7,0.7140000000000001,0,0,,1,2,0.5,0,5,5,9,1,0,1,2,11,3,.698,.714,.000,.286,0.0,27.3,12.3,62.8,2.1,0.0,11.3,16.7,143,113
Kris Humphries,20140212,BOS,1,SAS,104,BOS,92,22.58,5,9,0.556,0,0,,5,6,0.833,0,6,6,2,0,1,1,3,15,6,.644,.556,.000,.667,0.0,36.4,16.3,16.1,0.0,3.4,7.9,26.5,125,113
Chris Johnson,20140212,BOS,1,SAS,104,BOS,92,13.82,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,4,.000,.000,1.000,.000,0.0,0.0,0.0,9.4,0.0,0.0,0.0,3.4,50,122
Phil Pressey,20140212,BOS,1,SAS,104,BOS,92,10.57,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,3,1,3,7,1.500,1.500,1.000,.000,0.0,0.0,0.0,14.0,0.0,0.0,75.0,17.9,53,122
Joel Anthony,20140212,BOS,1,SAS,104,BOS,92,2.9,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0,122
Avery Bradley,20140212,BOS,1,SAS,104,BOS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
