Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20140224,NYK,1,DAL,110,NYK,108,41.7,14,29,0.483,7,12,0.583,9,9,1.0,4,5,9,4,0,1,4,3,44,2,.667,.603,.414,.310,13.5,14.0,13.8,19.3,0.0,2.3,10.8,41.7,134,125
Tyson Chandler,20140224,NYK,1,DAL,110,NYK,108,36.4,5,5,1.0,0,0,,2,4,0.5,3,9,12,0,1,2,4,4,12,-14,.888,1.000,.000,.800,11.6,28.9,21.1,0.0,1.5,5.3,37.2,13.9,107,115
Raymond Felton,20140224,NYK,1,DAL,110,NYK,108,33.58,3,4,0.75,2,3,0.667,0,0,,2,1,3,7,2,0,2,3,8,-7,1.000,1.000,.750,.000,8.4,3.5,5.7,28.0,3.2,0.0,33.3,8.4,159,122
Pablo Prigioni,20140224,NYK,1,DAL,110,NYK,108,28.42,3,5,0.6,2,4,0.5,0,0,,0,3,3,4,0,0,1,3,8,-2,.800,.800,.800,.000,0.0,12.4,6.8,19.3,0.0,0.0,16.7,9.9,151,127
Amar'e Stoudemire,20140224,NYK,1,DAL,110,NYK,108,20.37,3,5,0.6,0,0,,3,3,1.0,1,1,2,1,0,0,2,4,9,-8,.712,.600,.000,.600,6.9,5.7,6.3,7.2,0.0,0.0,24.0,19.2,120,129
J.R. Smith,20140224,NYK,1,DAL,110,NYK,108,35.38,7,16,0.43799999999999994,1,6,0.16699999999999998,0,0,,1,3,4,7,0,0,4,2,15,4,.469,.469,.375,.000,4.0,9.9,7.2,31.1,0.0,0.0,20.0,26.6,101,127
Tim Hardaway,20140224,NYK,1,DAL,110,NYK,108,30.7,4,10,0.4,2,8,0.25,0,0,,0,2,2,0,0,0,1,3,10,8,.500,.500,.800,.000,0.0,7.6,4.2,0.0,0.0,0.0,9.1,16.9,97,128
Cole Aldrich,20140224,NYK,1,DAL,110,NYK,108,8.35,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,2,12,1.000,1.000,.000,.000,0.0,42.1,23.0,0.0,0.0,0.0,0.0,5.6,200,118
Jeremy Tyler,20140224,NYK,1,DAL,110,NYK,108,5.1,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,1,2,0,-5,.000,.000,.000,.000,0.0,68.9,37.6,0.0,0.0,0.0,50.0,18.4,0,109
Toure' Murry,20140224,NYK,1,DAL,110,NYK,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kenyon Martin,20140224,NYK,1,DAL,110,NYK,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
