Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Iguodala,20131106,GSW,0,GSW,106,MIN,93,41.65,8,13,0.615,1,3,0.33299999999999996,3,6,0.5,1,2,3,6,3,0,3,5,20,11,.639,.654,.231,.462,3.0,4.6,3.9,21.1,3.3,0.0,16.1,18.9,118,92
Klay Thompson,20131106,GSW,0,GSW,106,MIN,93,37.3,11,21,0.524,6,9,0.667,2,2,1.0,0,2,2,1,1,2,0,4,30,8,.686,.667,.429,.095,0.0,5.1,2.9,4.6,1.2,3.5,0.0,24.7,139,93
David Lee,20131106,GSW,0,GSW,106,MIN,93,35.78,10,16,0.625,0,0,,2,2,1.0,2,13,15,1,2,1,5,4,22,11,.652,.625,.000,.125,6.9,34.9,22.6,4.7,2.5,1.8,22.9,25.8,101,83
Stephen Curry,20131106,GSW,0,GSW,106,MIN,93,24.18,2,8,0.25,0,3,0.0,1,2,0.5,0,1,1,7,1,0,1,1,5,3,.282,.250,.375,.250,0.0,4.0,2.2,36.5,1.9,0.0,10.1,17.2,88,95
Andrew Bogut,20131106,GSW,0,GSW,106,MIN,93,16.3,1,2,0.5,0,0,,0,0,,0,5,5,4,0,2,3,6,2,4,.500,.500,.000,.000,0.0,29.4,16.5,30.2,0.0,8.0,60.0,12.9,71,85
Jermaine O'Neal,20131106,GSW,0,GSW,106,MIN,93,24.97,1,4,0.25,0,0,,3,4,0.75,1,5,6,1,1,3,1,2,5,6,.434,.250,.000,1.000,4.9,19.2,13.0,4.8,1.8,7.8,14.8,11.4,94,85
Draymond Green,20131106,GSW,0,GSW,106,MIN,93,17.12,0,3,0.0,0,2,0.0,0,0,,1,5,6,1,1,1,3,2,0,11,.000,.000,.667,.000,7.2,28.0,18.9,6.7,2.7,3.8,50.0,14.8,22,84
Marreese Speights,20131106,GSW,0,GSW,106,MIN,93,15.57,3,7,0.429,1,2,0.5,1,2,0.5,4,4,8,1,0,1,2,2,8,6,.508,.500,.286,.286,31.6,24.7,27.7,9.4,0.0,4.2,20.2,26.8,101,90
Harrison Barnes,20131106,GSW,0,GSW,106,MIN,93,13.88,6,8,0.75,0,0,,2,2,1.0,0,2,2,1,2,1,2,1,14,10,.788,.750,.000,.250,0.0,13.8,7.8,16.3,6.6,4.7,18.4,33.1,122,79
Toney Douglas,20131106,GSW,0,GSW,106,MIN,93,8.85,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,0,4,.000,.000,.500,.000,0.0,10.8,6.1,0.0,0.0,0.0,33.3,14.3,0,97
Kent Bazemore,20131106,GSW,0,GSW,106,MIN,93,1.5,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,30.4,0.0,,0.0,0,38
Nemanja Nedovic,20131106,GSW,0,GSW,106,MIN,93,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99
Ognjen Kuzmic,20131106,GSW,0,GSW,106,MIN,93,1.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100
