Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luol Deng,20131118,CHI,1,CHI,86,CHA,81,39.1,5,10,0.5,1,2,0.5,10,12,0.833,1,7,8,1,0,2,2,2,21,13,.687,.550,.200,1.200,3.0,15.1,10.0,5.9,0.0,3.3,11.6,20.3,128,88
Joakim Noah,20131118,CHI,1,CHI,86,CHA,81,35.18,4,11,0.364,0,0,,3,4,0.75,3,4,7,3,0,1,2,4,11,4,.431,.364,.000,.364,10.0,9.6,9.7,19.0,0.0,1.8,13.6,19.2,92,91
Carlos Boozer,20131118,CHI,1,CHI,86,CHA,81,33.63,5,17,0.294,0,0,,2,2,1.0,3,14,17,1,0,0,4,4,12,5,.336,.294,.000,.118,10.4,35.1,24.8,7.2,0.0,0.0,18.3,29.8,65,82
Derrick Rose,20131118,CHI,1,CHI,86,CHA,81,30.6,4,13,0.308,1,5,0.2,3,4,0.75,0,3,3,5,1,0,3,1,12,3,.407,.346,.385,.308,0.0,8.3,4.8,37.8,1.7,0.0,16.9,26.6,80,91
Jimmy Butler,20131118,CHI,1,CHI,86,CHA,81,22.2,4,6,0.667,2,2,1.0,4,5,0.8,1,4,5,0,2,0,0,0,14,8,.854,.833,.333,.833,5.3,15.2,11.0,0.0,4.7,0.0,0.0,16.9,171,82
Mike Dunleavy,20131118,CHI,1,CHI,86,CHA,81,26.62,2,6,0.33299999999999996,2,3,0.667,2,2,1.0,0,5,5,0,0,1,2,2,8,-9,.581,.500,.500,.333,0.0,15.8,9.2,0.0,0.0,2.4,22.5,15.3,88,88
Kirk Hinrich,20131118,CHI,1,CHI,86,CHA,81,25.6,1,5,0.2,0,0,,0,0,,0,3,3,7,0,2,0,0,2,0,.200,.200,.000,.000,0.0,9.9,5.7,52.2,0.0,5.0,0.0,9.0,91,89
Taj Gibson,20131118,CHI,1,CHI,86,CHA,81,19.85,2,6,0.33299999999999996,0,0,,2,2,1.0,0,2,2,0,0,1,3,1,6,0,.436,.333,.000,.333,0.0,8.5,4.9,0.0,0.0,3.2,30.4,22.8,61,91
Nazr Mohammed,20131118,CHI,1,CHI,86,CHA,81,7.22,0,1,0.0,0,0,,0,0,,1,3,4,0,0,1,0,4,0,1,.000,.000,.000,.000,16.2,35.0,27.1,0.0,0.0,8.9,0.0,6.4,56,70
Erik Murphy,20131118,CHI,1,CHI,86,CHA,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marquis Teague,20131118,CHI,1,CHI,86,CHA,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike James,20131118,CHI,1,CHI,86,CHA,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Snell,20131118,CHI,1,CHI,86,CHA,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
