Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ricky Rubio,20140121,MIN,0,MIN,112,UTA,97,39.08,3,5,0.6,1,2,0.5,4,4,1.0,2,3,5,13,5,0,1,3,11,20,.814,.700,.400,.800,5.8,9.0,7.4,42.8,6.3,0.0,12.9,8.8,171,92
Kevin Love,20140121,MIN,0,MIN,112,UTA,97,37.9,7,15,0.467,1,6,0.16699999999999998,4,5,0.8,3,10,13,7,0,0,2,1,19,26,.552,.500,.400,.333,9.0,30.9,19.8,27.6,0.0,0.0,10.4,22.4,117,102
Corey Brewer,20140121,MIN,0,MIN,112,UTA,97,33.0,7,11,0.636,1,3,0.33299999999999996,4,4,1.0,0,4,4,2,1,2,0,3,19,25,.745,.682,.273,.364,0.0,14.2,7.0,9.4,1.5,4.2,0.0,17.1,151,97
Nikola Pekovic,20140121,MIN,0,MIN,112,UTA,97,32.15,7,14,0.5,0,0,,4,4,1.0,2,7,9,2,0,0,2,4,18,26,.571,.500,.000,.286,7.1,25.5,16.2,9.8,0.0,0.0,11.3,24.4,109,103
Kevin Martin,20140121,MIN,0,MIN,112,UTA,97,27.3,5,16,0.313,2,5,0.4,6,6,1.0,0,4,4,2,1,0,1,2,18,24,.483,.375,.313,.375,0.0,17.2,8.5,10.9,1.8,0.0,5.1,31.8,99,101
J.J. Barea,20140121,MIN,0,MIN,112,UTA,97,21.35,6,11,0.545,3,5,0.6,0,0,,0,1,1,3,1,0,1,1,15,-9,.682,.682,.455,.000,0.0,5.5,2.7,24.5,2.3,0.0,8.3,24.9,119,101
Ronny Turiaf,20140121,MIN,0,MIN,112,UTA,97,13.5,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,0,0,0,3,2,-7,.694,1.000,.000,1.000,0.0,8.7,4.3,0.0,0.0,0.0,0.0,4.7,116,106
Chase Budinger,20140121,MIN,0,MIN,112,UTA,97,12.65,0,4,0.0,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-6,.000,.000,.000,.000,0.0,9.3,4.6,18.5,0.0,0.0,20.0,17.5,23,106
Dante Cunningham,20140121,MIN,0,MIN,112,UTA,97,10.1,3,8,0.375,0,0,,0,0,,1,3,4,0,0,0,0,1,6,-11,.375,.375,.000,.000,11.3,34.8,22.9,0.0,0.0,0.0,0.0,35.0,82,101
Luc Mbah a Moute,20140121,MIN,0,MIN,112,UTA,97,6.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107
Gorgui Dieng,20140121,MIN,0,MIN,112,UTA,97,2.35,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,94,107
Shabazz Muhammad,20140121,MIN,0,MIN,112,UTA,97,2.35,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6,94,107
Alexey Shved,20140121,MIN,0,MIN,112,UTA,97,1.85,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0,107
