Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20140212,TOR,1,TOR,104,ATL,83,34.22,11,19,0.579,2,3,0.667,7,7,1.0,2,3,5,3,2,0,1,4,31,18,.702,.632,.158,.368,5.4,10.5,7.6,18.6,3.0,0.0,4.3,29.3,145,90
Kyle Lowry,20140212,TOR,1,TOR,104,ATL,83,32.37,5,14,0.35700000000000004,1,4,0.25,5,6,0.833,2,4,6,13,2,0,3,2,16,14,.481,.393,.286,.429,5.7,14.8,9.7,63.0,3.2,0.0,15.3,26.3,114,89
Patrick Patterson,20140212,TOR,1,TOR,104,ATL,83,30.57,6,15,0.4,1,6,0.16699999999999998,1,2,0.5,3,3,6,1,1,0,0,2,14,14,.441,.433,.400,.133,9.1,11.8,10.2,5.5,1.7,0.0,0.0,22.5,106,93
Terrence Ross,20140212,TOR,1,TOR,104,ATL,83,26.52,5,11,0.455,3,8,0.375,0,0,,1,0,1,0,0,1,0,1,13,-1,.591,.591,.727,.000,3.5,0.0,2.0,0.0,0.0,3.1,0.0,18.0,124,97
Jonas Valanciunas,20140212,TOR,1,TOR,104,ATL,83,23.88,1,9,0.111,0,0,,0,0,,5,9,14,0,0,1,1,3,2,5,.111,.111,.000,.000,19.3,45.2,30.6,0.0,0.0,3.5,10.0,18.2,55,85
Greivis Vasquez,20140212,TOR,1,TOR,104,ATL,83,23.48,5,10,0.5,2,4,0.5,0,0,,0,0,0,2,0,0,0,2,12,17,.600,.600,.400,.000,0.0,0.0,0.0,14.7,0.0,0.0,0.0,18.5,130,100
John Salmons,20140212,TOR,1,TOR,104,ATL,83,21.48,0,1,0.0,0,1,0.0,0,0,,0,4,4,2,1,0,1,2,0,22,.000,.000,1.000,.000,0.0,22.3,9.7,11.8,2.4,0.0,50.0,4.0,46,88
Steve Novak,20140212,TOR,1,TOR,104,ATL,83,18.7,2,5,0.4,2,4,0.5,0,0,,0,2,2,0,1,0,0,1,6,14,.600,.600,.800,.000,0.0,12.8,5.6,0.0,2.8,0.0,0.0,11.6,124,90
Tyler Hansbrough,20140212,TOR,1,TOR,104,ATL,83,17.9,2,7,0.28600000000000003,0,1,0.0,4,7,0.5710000000000001,2,5,7,0,0,1,0,1,8,12,.397,.286,.143,1.000,10.3,33.5,20.4,0.0,0.0,4.6,0.0,24.4,99,87
Julyan Stone,20140212,TOR,1,TOR,104,ATL,83,3.38,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-4,,,,,0.0,70.9,30.8,37.3,0.0,0.0,,0.0,229,80
Austin Daye,20140212,TOR,1,TOR,104,ATL,83,2.55,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,100
Dwight Buycks,20140212,TOR,1,TOR,104,ATL,83,2.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100
Chuck Hayes,20140212,TOR,1,TOR,104,ATL,83,2.4,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,21.7,0.0,50.0,36.1,63,53
