Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarre Carroll,20140108,ATL,1,ATL,97,IND,87,38.57,5,8,0.625,1,3,0.33299999999999996,0,0,,2,2,4,4,3,0,1,5,11,10,.688,.688,.375,.000,6.6,5.9,6.2,17.9,4.3,0.0,11.1,11.8,133,99
Kyle Korver,20140108,ATL,1,ATL,97,IND,87,36.53,6,8,0.75,3,5,0.6,2,2,1.0,0,2,2,2,1,0,1,3,17,11,.957,.938,.625,.250,0.0,6.3,3.3,10.1,1.5,0.0,10.1,13.7,157,105
Jeff Teague,20140108,ATL,1,ATL,97,IND,87,35.07,5,14,0.35700000000000004,0,3,0.0,5,6,0.833,0,5,5,6,1,0,3,1,15,10,.451,.357,.214,.429,0.0,16.3,8.6,30.2,1.6,0.0,15.3,28.4,91,100
Paul Millsap,20140108,ATL,1,ATL,97,IND,87,32.87,1,10,0.1,0,1,0.0,2,2,1.0,0,6,6,5,1,1,0,1,4,8,.184,.100,.100,.200,0.0,20.9,11.0,22.4,1.7,2.4,0.0,16.8,66,97
Pero Antic,20140108,ATL,1,ATL,97,IND,87,26.65,6,10,0.6,3,6,0.5,1,2,0.5,0,4,4,1,0,1,0,3,16,20,.735,.750,.600,.200,0.0,17.2,9.0,7.8,0.0,3.0,0.0,20.7,134,102
Lou Williams,20140108,ATL,1,ATL,97,IND,87,20.9,2,6,0.33299999999999996,1,1,1.0,1,2,0.5,0,2,2,4,1,0,3,1,6,-1,.436,.417,.167,.333,0.0,10.9,5.7,31.2,2.6,0.0,30.4,24.0,75,100
Elton Brand,20140108,ATL,1,ATL,97,IND,87,19.85,3,5,0.6,0,0,,2,2,1.0,2,2,4,1,1,1,0,0,8,-8,.680,.600,.000,.400,12.7,11.5,12.1,9.0,2.8,4.0,0.0,15.0,151,98
Mike Scott,20140108,ATL,1,ATL,97,IND,87,16.63,5,9,0.556,1,2,0.5,4,4,1.0,1,3,4,1,0,0,0,0,15,0,.697,.611,.222,.444,7.6,20.6,14.4,14.7,0.0,0.0,0.0,32.8,143,102
Shelvin Mack,20140108,ATL,1,ATL,97,IND,87,12.93,1,5,0.2,1,2,0.5,2,2,1.0,1,2,3,3,0,0,2,0,5,0,.425,.300,.400,.400,9.8,17.7,13.9,36.8,0.0,0.0,25.4,30.9,87,103
Gustavo Ayon,20140108,ATL,1,ATL,97,IND,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dennis Schroder,20140108,ATL,1,ATL,97,IND,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
