Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20140103,NOP,0,NOP,95,BOS,92,38.02,9,12,0.75,0,0,,5,8,0.625,3,6,9,2,1,3,1,2,23,2,.741,.750,.000,.667,9.7,13.8,12.1,9.5,1.5,6.3,6.1,20.5,146,102
Jrue Holiday,20140103,NOP,0,NOP,95,BOS,92,33.27,2,11,0.182,0,1,0.0,0,0,,1,3,4,5,1,0,4,1,4,-4,.182,.182,.091,.000,3.7,7.9,6.1,20.5,1.7,0.0,26.7,21.3,51,109
Eric Gordon,20140103,NOP,0,NOP,95,BOS,92,33.0,3,7,0.429,0,0,,6,6,1.0,1,4,5,3,0,0,2,2,12,-3,.622,.429,.000,.857,3.7,10.6,7.7,13.0,0.0,0.0,17.2,16.7,121,111
Al-Farouq Aminu,20140103,NOP,0,NOP,95,BOS,92,23.07,2,8,0.25,0,1,0.0,0,0,,0,7,7,1,0,0,0,1,4,-11,.250,.250,.125,.000,0.0,26.5,15.5,6.1,0.0,0.0,0.0,16.4,65,98
Alexis Ajinca,20140103,NOP,0,NOP,95,BOS,92,12.07,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,0,4,0,-5,.000,.000,.000,.000,10.2,0.0,4.2,10.5,0.0,0.0,0.0,7.8,59,118
Tyreke Evans,20140103,NOP,0,NOP,95,BOS,92,29.22,8,13,0.615,0,0,,0,0,,3,5,8,6,1,0,5,2,16,5,.615,.615,.000,.000,12.6,14.9,14.0,39.7,1.9,0.0,27.8,29.1,101,103
Ryan Anderson,20140103,NOP,0,NOP,95,BOS,92,24.9,5,11,0.455,1,3,0.33299999999999996,2,3,0.667,3,4,7,0,0,0,1,2,13,3,.528,.500,.273,.273,14.8,14.0,14.4,0.0,0.0,0.0,7.5,25.3,111,108
Greg Stiemsma,20140103,NOP,0,NOP,95,BOS,92,18.63,6,7,0.857,0,0,,0,1,0.0,0,3,3,0,0,1,0,4,12,9,.806,.857,.000,.143,0.0,14.1,8.2,0.0,0.0,4.3,0.0,18.8,153,106
Brian Roberts,20140103,NOP,0,NOP,95,BOS,92,14.75,3,6,0.5,1,1,1.0,4,4,1.0,0,1,1,5,0,0,2,0,11,9,.709,.583,.167,.667,0.0,5.9,3.5,57.6,0.0,0.0,20.5,31.2,130,114
Darius Miller,20140103,NOP,0,NOP,95,BOS,92,13.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,10,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
Anthony Morrow,20140103,NOP,0,NOP,95,BOS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Austin Rivers,20140103,NOP,0,NOP,95,BOS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20140103,NOP,0,NOP,95,BOS,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
