Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jose Calderon,20131102,DAL,1,DAL,111,MEM,99,38.73,4,11,0.364,3,7,0.429,4,4,1.0,2,0,2,5,1,0,0,2,15,6,.588,.500,.636,.364,5.2,0.0,2.6,22.9,1.3,0.0,0.0,14.2,144,113
Monta Ellis,20131102,DAL,1,DAL,111,MEM,99,38.0,5,14,0.35700000000000004,0,1,0.0,8,10,0.8,1,2,3,2,3,0,2,3,18,11,.489,.357,.071,.714,2.6,5.3,3.9,9.8,4.0,0.0,9.8,23.2,103,105
Shawn Marion,20131102,DAL,1,DAL,111,MEM,99,34.03,6,17,0.353,0,2,0.0,9,10,0.9,6,8,14,4,0,2,1,2,21,3,.491,.353,.118,.588,17.6,23.5,20.6,24.0,0.0,4.0,4.5,28.4,122,103
Dirk Nowitzki,20131102,DAL,1,DAL,111,MEM,99,32.37,7,16,0.43799999999999994,3,4,0.75,7,8,0.875,0,6,6,1,2,0,2,3,24,11,.615,.531,.250,.500,0.0,18.5,9.3,6.9,3.1,0.0,9.3,28.7,118,101
Samuel Dalembert,20131102,DAL,1,DAL,111,MEM,99,25.83,4,4,1.0,0,0,,6,6,1.0,2,7,9,2,2,0,2,5,14,4,1.054,1.000,.000,1.500,7.7,27.1,17.4,15.1,3.9,0.0,23.1,14.4,166,95
Vince Carter,20131102,DAL,1,DAL,111,MEM,99,25.78,3,8,0.375,1,4,0.25,4,5,0.8,0,1,1,2,0,0,0,1,11,8,.539,.438,.500,.625,0.0,3.9,1.9,14.1,0.0,0.0,0.0,17.1,126,114
DeJuan Blair,20131102,DAL,1,DAL,111,MEM,99,22.17,3,6,0.5,0,0,,2,3,0.667,2,4,6,0,4,0,1,4,8,8,.546,.500,.000,.500,9.0,18.0,13.5,0.0,9.1,0.0,12.0,16.2,110,89
Jae Crowder,20131102,DAL,1,DAL,111,MEM,99,16.02,0,2,0.0,0,0,,0,0,,1,2,3,1,0,1,1,0,0,4,.000,.000,.000,.000,6.2,12.5,9.4,9.4,0.0,4.2,33.3,8.1,40,108
Gal Mekel,20131102,DAL,1,DAL,111,MEM,99,7.07,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,2,0,0,5,.000,.000,.500,.000,0.0,14.2,7.1,21.2,0.0,9.6,50.0,24.4,13,104
Wayne Ellington,20131102,DAL,1,DAL,111,MEM,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ricky Ledo,20131102,DAL,1,DAL,111,MEM,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernard James,20131102,DAL,1,DAL,111,MEM,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
