Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20140316,HOU,0,MIA,113,HOU,104,43.18,7,16,0.43799999999999994,5,12,0.41700000000000004,11,12,0.917,0,3,3,1,1,0,4,3,30,-7,.705,.594,.750,.750,0.0,10.8,5.1,3.8,1.2,0.0,15.8,27.5,126,128
Chandler Parsons,20140316,HOU,0,MIA,113,HOU,104,37.9,4,9,0.444,0,1,0.0,1,2,0.5,0,1,1,5,4,0,2,2,9,0,.455,.444,.111,.222,0.0,4.1,1.9,19.8,5.5,0.0,16.8,14.7,99,120
Dwight Howard,20140316,HOU,0,MIA,113,HOU,104,37.8,9,12,0.75,0,0,,3,6,0.5,3,11,14,5,0,2,2,3,21,-4,.717,.750,.000,.500,11.2,45.1,27.4,24.8,0.0,4.5,12.0,20.7,140,122
Patrick Beverley,20140316,HOU,0,MIA,113,HOU,104,36.28,5,14,0.35700000000000004,1,5,0.2,4,4,1.0,0,0,0,5,3,1,2,3,15,-5,.476,.393,.357,.286,0.0,0.0,0.0,21.8,4.3,2.4,11.3,23.0,106,121
Terrence Jones,20140316,HOU,0,MIA,113,HOU,104,24.58,5,7,0.7140000000000001,1,1,1.0,1,1,1.0,2,2,4,0,2,0,1,1,12,2,.806,.786,.143,.143,11.5,12.6,12.0,0.0,4.3,0.0,11.8,16.1,146,121
Jeremy Lin,20140316,HOU,0,MIA,113,HOU,104,25.57,2,7,0.28600000000000003,1,2,0.5,1,1,1.0,0,1,1,2,1,0,3,4,6,-22,.403,.357,.286,.143,0.0,6.1,2.9,11.3,2.1,0.0,28.7,19.2,71,127
Donatas Motiejunas,20140316,HOU,0,MIA,113,HOU,104,17.2,3,5,0.6,1,2,0.5,0,0,,1,3,4,0,0,0,1,2,7,3,.700,.700,.400,.000,8.2,27.0,17.2,0.0,0.0,0.0,16.7,16.4,119,128
Omer Asik,20140316,HOU,0,MIA,113,HOU,104,10.18,2,3,0.667,0,0,,0,2,0.0,4,2,6,0,0,0,0,1,4,-5,.515,.667,.000,.667,55.5,30.4,43.5,0.0,0.0,0.0,0.0,17.9,136,128
Jordan Hamilton,20140316,HOU,0,MIA,113,HOU,104,7.3,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-7,.000,.000,.000,.000,0.0,21.2,10.1,0.0,0.0,11.7,0.0,12.9,0,120
Omri Casspi,20140316,HOU,0,MIA,113,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Smith,20140316,HOU,0,MIA,113,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Canaan,20140316,HOU,0,MIA,113,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Francisco Garcia,20140316,HOU,0,MIA,113,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
