Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20140226,CLE,0,CLE,114,OKC,104,42.87,10,19,0.526,4,7,0.5710000000000001,7,7,1.0,0,5,5,9,4,0,3,2,31,4,.702,.632,.368,.368,0.0,14.4,6.9,35.0,4.7,0.0,12.0,24.9,140,105
Jarrett Jack,20140226,CLE,0,CLE,114,OKC,104,38.73,6,14,0.429,3,7,0.429,6,6,1.0,2,1,3,4,1,0,1,2,21,11,.631,.536,.500,.429,5.9,3.2,4.6,15.2,1.3,0.0,5.7,19.4,140,116
Luol Deng,20140226,CLE,0,CLE,114,OKC,104,37.23,5,16,0.313,1,5,0.2,2,2,1.0,0,3,3,2,1,0,2,0,13,3,.385,.344,.313,.125,0.0,9.9,4.8,7.7,1.4,0.0,10.6,21.6,82,114
Tristan Thompson,20140226,CLE,0,CLE,114,OKC,104,36.38,4,6,0.667,0,0,,3,3,1.0,3,8,11,5,1,1,1,2,11,3,.751,.667,.000,.500,9.4,27.1,17.9,19.0,1.4,2.7,12.0,9.8,159,108
Spencer Hawes,20140226,CLE,0,CLE,114,OKC,104,31.58,8,18,0.444,3,6,0.5,0,0,,3,4,7,1,0,0,2,2,19,-1,.528,.528,.333,.000,10.9,15.6,13.1,5.5,0.0,0.0,10.0,27.0,106,116
Tyler Zeller,20140226,CLE,0,CLE,114,OKC,104,16.5,2,3,0.667,0,0,,4,4,1.0,1,2,3,0,2,0,4,2,8,11,.840,.667,.000,1.333,6.9,14.9,10.8,0.0,6.1,0.0,45.7,22.6,92,102
Matthew Dellavedova,20140226,CLE,0,CLE,114,OKC,104,14.4,2,3,0.667,0,0,,0,0,,1,2,3,2,1,0,2,1,4,5,.667,.667,.000,.000,7.9,17.1,12.3,20.0,3.5,0.0,40.0,14.8,97,107
Anthony Bennett,20140226,CLE,0,CLE,114,OKC,104,11.53,2,4,0.5,0,1,0.0,0,0,,2,0,2,0,1,0,1,2,4,7,.500,.500,.250,.000,19.8,0.0,10.3,0.0,4.4,0.0,20.0,18.5,98,110
Alonzo Gee,20140226,CLE,0,CLE,114,OKC,104,10.77,1,3,0.33299999999999996,0,0,,1,2,0.5,1,3,4,1,1,0,0,1,3,7,.387,.333,.000,.667,10.6,34.3,22.0,12.5,4.7,0.0,0.0,15.4,110,100
C.J. Miles,20140226,CLE,0,CLE,114,OKC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dion Waiters,20140226,CLE,0,CLE,114,OKC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20140226,CLE,0,CLE,114,OKC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arinze Onuaku,20140226,CLE,0,CLE,114,OKC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
