Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20140305,MIL,1,SAC,116,MIL,102,32.82,7,13,0.5379999999999999,2,4,0.5,9,10,0.9,1,4,5,6,0,0,1,0,25,-11,.718,.615,.308,.769,3.3,15.4,8.8,34.1,0.0,0.0,5.4,26.2,148,130
Ersan Ilyasova,20140305,MIL,1,SAC,116,MIL,102,29.72,3,8,0.375,0,2,0.0,3,4,0.75,2,3,5,2,0,0,0,4,9,-15,.461,.375,.250,.500,7.2,12.8,9.7,10.4,0.0,0.0,0.0,15.3,115,130
Khris Middleton,20140305,MIL,1,SAC,116,MIL,102,29.42,4,14,0.28600000000000003,2,4,0.5,1,2,0.5,0,4,4,1,2,1,0,3,11,-22,.370,.357,.286,.143,0.0,17.2,7.9,5.5,3.6,2.4,0.0,23.6,81,120
Nate Wolters,20140305,MIL,1,SAC,116,MIL,102,23.55,4,6,0.667,0,0,,0,0,,0,2,2,2,0,0,1,0,8,-4,.667,.667,.000,.000,0.0,10.7,4.9,14.6,0.0,0.0,14.3,13.9,114,131
Zaza Pachulia,20140305,MIL,1,SAC,116,MIL,102,16.38,2,5,0.4,0,0,,0,0,,0,1,1,3,0,0,3,4,4,-15,.400,.400,.000,.000,0.0,7.7,3.5,29.2,0.0,0.0,37.5,22.8,63,131
John Henson,20140305,MIL,1,SAC,116,MIL,102,24.25,2,6,0.33299999999999996,0,0,,2,4,0.5,5,2,7,1,0,0,0,3,6,-6,.387,.333,.000,.667,22.0,10.4,16.7,6.2,0.0,0.0,0.0,14.9,115,131
Jeff Adrien,20140305,MIL,1,SAC,116,MIL,102,22.15,6,9,0.667,0,0,,3,3,1.0,1,4,5,1,1,0,0,4,15,2,.727,.667,.000,.333,4.8,22.8,13.1,9.4,2.4,0.0,0.0,21.8,151,122
O.J. Mayo,20140305,MIL,1,SAC,116,MIL,102,19.62,3,9,0.33299999999999996,0,2,0.0,2,2,1.0,0,3,3,1,0,0,1,1,8,2,.405,.333,.222,.222,0.0,19.3,8.8,8.5,0.0,0.0,9.2,25.9,81,129
Giannis Antetokounmpo,20140305,MIL,1,SAC,116,MIL,102,17.72,2,5,0.4,1,3,0.33299999999999996,0,0,,0,1,1,3,0,1,0,4,5,-2,.500,.500,.600,.000,0.0,7.1,3.3,26.6,0.0,3.9,0.0,13.2,120,128
Ramon Sessions,20140305,MIL,1,SAC,116,MIL,102,17.43,2,5,0.4,1,2,0.5,4,4,1.0,1,2,3,3,0,0,2,1,9,-11,.666,.500,.400,.800,6.1,14.5,10.0,27.1,0.0,0.0,22.8,23.5,118,130
Miroslav Raduljica,20140305,MIL,1,SAC,116,MIL,102,3.5,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,6,,,,,0.0,0.0,0.0,76.2,0.0,0.0,,0.0,217,134
Tony Mitchell,20140305,MIL,1,SAC,116,MIL,102,3.45,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,6,.500,.500,.000,.000,30.9,0.0,16.8,0.0,0.0,0.0,0.0,27.1,120,134
Ekpe Udoh,20140305,MIL,1,SAC,116,MIL,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
