Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20131206,GSW,0,HOU,105,GSW,83,36.18,5,16,0.313,0,2,0.0,4,4,1.0,1,6,7,2,4,1,3,3,14,-24,.394,.313,.125,.250,2.8,16.9,9.8,13.0,5.3,2.4,14.5,24.4,77,96
Klay Thompson,20131206,GSW,0,HOU,105,GSW,83,34.98,2,10,0.2,0,4,0.0,1,1,1.0,0,3,3,1,1,0,3,4,5,-16,.239,.200,.400,.100,0.0,8.8,4.3,5.7,1.4,0.0,22.3,16.3,43,108
Stephen Curry,20131206,GSW,0,HOU,105,GSW,83,32.47,5,14,0.35700000000000004,1,5,0.2,11,11,1.0,0,1,1,5,3,0,8,4,22,-12,.584,.393,.357,.786,0.0,3.1,1.6,37.7,4.4,0.0,29.8,35.1,90,104
David Lee,20131206,GSW,0,HOU,105,GSW,83,21.72,4,7,0.5710000000000001,0,0,,3,4,0.75,1,2,3,0,0,0,1,1,11,-20,.628,.571,.000,.571,4.6,9.4,7.0,0.0,0.0,0.0,10.2,19.1,118,112
Andrew Bogut,20131206,GSW,0,HOU,105,GSW,83,18.37,2,3,0.667,0,0,,0,0,,2,3,5,0,0,1,0,5,4,-18,.667,.667,.000,.000,10.9,16.7,13.8,0.0,0.0,4.8,0.0,6.9,147,105
Draymond Green,20131206,GSW,0,HOU,105,GSW,83,29.82,0,4,0.0,0,1,0.0,1,2,0.5,2,6,8,1,0,0,1,4,1,-3,.102,.000,.250,.500,6.7,20.6,13.6,6.0,0.0,0.0,17.0,8.4,42,107
Marreese Speights,20131206,GSW,0,HOU,105,GSW,83,21.33,3,9,0.33299999999999996,0,0,,3,4,0.75,2,5,7,0,0,1,1,1,9,1,.418,.333,.000,.444,9.4,23.9,16.6,0.0,0.0,4.1,8.5,23.4,88,105
Jermaine O'Neal,20131206,GSW,0,HOU,105,GSW,83,16.9,2,5,0.4,0,0,,1,4,0.25,2,3,5,0,0,0,1,2,5,0,.370,.400,.000,.800,11.8,18.1,14.9,0.0,0.0,0.0,12.9,19.5,76,108
Kent Bazemore,20131206,GSW,0,HOU,105,GSW,83,16.8,4,6,0.667,1,3,0.33299999999999996,3,4,0.75,0,3,3,1,1,0,2,2,12,-6,.773,.750,.500,.667,0.0,18.2,9.0,18.3,2.9,0.0,20.5,24.7,122,102
Nemanja Nedovic,20131206,GSW,0,HOU,105,GSW,83,11.43,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,1,0,-12,.000,.000,.500,.000,0.0,8.9,4.4,0.0,0.0,0.0,50.0,14.9,0,111
Andre Iguodala,20131206,GSW,0,HOU,105,GSW,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toney Douglas,20131206,GSW,0,HOU,105,GSW,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
