Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Salmons,20131105,SAC,1,ATL,105,SAC,100,34.03,5,11,0.455,1,4,0.25,2,2,1.0,1,3,4,5,0,2,3,2,13,-5,.547,.500,.364,.182,3.8,11.1,7.5,25.2,0.0,4.8,20.2,19.6,104,115
Patrick Patterson,20131105,SAC,1,ATL,105,SAC,100,30.97,3,6,0.5,1,3,0.33299999999999996,0,0,,1,8,9,1,2,0,3,4,7,-3,.583,.583,.500,.000,4.2,32.6,18.6,5.1,3.3,0.0,33.3,13.0,81,106
DeMarcus Cousins,20131105,SAC,1,ATL,105,SAC,100,29.15,5,12,0.41700000000000004,0,1,0.0,1,2,0.5,2,4,6,2,0,1,1,5,11,-5,.427,.417,.083,.167,8.9,17.3,13.2,12.3,0.0,2.8,7.2,21.3,96,115
Marcus Thornton,20131105,SAC,1,ATL,105,SAC,100,25.23,5,10,0.5,3,7,0.429,2,2,1.0,0,0,0,1,3,0,1,2,15,-8,.689,.650,.700,.200,0.0,0.0,0.0,7.5,6.1,0.0,8.4,21.1,128,108
Greivis Vasquez,20131105,SAC,1,ATL,105,SAC,100,19.8,2,5,0.4,1,4,0.25,4,4,1.0,0,3,3,4,0,0,4,4,9,-7,.666,.500,.800,.800,0.0,19.1,9.7,32.2,0.0,0.0,37.2,24.3,98,116
Isaiah Thomas,20131105,SAC,1,ATL,105,SAC,100,28.2,8,17,0.47100000000000003,1,4,0.25,9,9,1.0,2,0,2,5,1,0,4,2,26,2,.620,.500,.235,.529,9.2,0.0,4.5,39.8,1.8,0.0,16.0,39.6,119,117
Jason Thompson,20131105,SAC,1,ATL,105,SAC,100,23.17,1,4,0.25,0,0,,0,0,,1,5,6,1,0,0,1,3,2,-6,.250,.250,.000,.000,5.6,27.3,16.6,6.3,0.0,0.0,20.0,9.7,64,115
Ben McLemore,20131105,SAC,1,ATL,105,SAC,100,22.77,6,12,0.5,3,7,0.429,0,0,,2,4,6,1,2,0,0,1,15,3,.625,.625,.583,.000,11.4,22.2,16.9,9.4,4.5,0.0,0.0,23.6,133,106
Travis Outlaw,20131105,SAC,1,ATL,105,SAC,100,13.97,0,2,0.0,0,1,0.0,2,2,1.0,1,2,3,1,0,1,1,1,2,0,.347,.000,.500,1.000,9.3,18.1,13.7,9.8,0.0,5.8,25.8,12.4,83,112
Chuck Hayes,20131105,SAC,1,ATL,105,SAC,100,12.72,0,1,0.0,0,0,,0,0,,0,0,0,1,2,0,0,2,0,4,.000,.000,.000,.000,0.0,0.0,0.0,10.8,8.0,0.0,0.0,3.5,57,103
Jimmer Fredette,20131105,SAC,1,ATL,105,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luc Mbah a Moute,20131105,SAC,1,ATL,105,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ray McCallum,20131105,SAC,1,ATL,105,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
