Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ramon Sessions,20140331,MIL,0,DET,116,MIL,111,43.67,5,10,0.5,1,4,0.25,9,11,0.818,2,3,5,11,1,0,3,3,20,-6,.674,.550,.400,1.100,4.5,6.5,5.5,36.1,1.1,0.0,16.8,16.8,136,124
Brandon Knight,20140331,MIL,0,DET,116,MIL,111,38.1,7,21,0.33299999999999996,0,4,0.0,11,14,0.7859999999999999,3,6,9,7,0,0,0,3,25,-9,.460,.333,.190,.667,7.7,14.8,11.3,29.2,0.0,0.0,0.0,29.3,122,123
Zaza Pachulia,20140331,MIL,0,DET,116,MIL,111,34.9,6,13,0.462,0,0,,0,0,,7,6,13,6,0,3,3,2,12,-3,.462,.462,.000,.000,19.6,16.2,17.9,26.8,0.0,5.6,18.8,18.8,106,119
Khris Middleton,20140331,MIL,0,DET,116,MIL,111,31.77,6,16,0.375,2,7,0.28600000000000003,0,0,,0,1,1,1,2,1,2,3,14,-15,.438,.438,.438,.000,0.0,3.0,1.5,5.0,3.1,2.0,11.1,23.3,85,120
Jeff Adrien,20140331,MIL,0,DET,116,MIL,111,26.87,7,13,0.5379999999999999,0,0,,2,2,1.0,4,4,8,1,0,0,1,2,16,-10,.576,.538,.000,.154,14.6,14.0,14.3,6.7,0.0,0.0,6.7,22.8,124,123
Giannis Antetokounmpo,20140331,MIL,0,DET,116,MIL,111,30.47,4,6,0.667,2,2,1.0,4,5,0.8,0,5,5,2,1,1,1,0,14,15,.854,.833,.333,.833,0.0,15.4,7.9,9.6,1.6,2.1,10.9,12.4,154,118
John Henson,20140331,MIL,0,DET,116,MIL,111,17.38,3,8,0.375,0,0,,1,2,0.5,1,4,5,0,1,0,2,4,7,1,.394,.375,.000,.250,5.6,21.7,13.8,0.0,2.9,0.0,18.4,25.7,72,113
Ekpe Udoh,20140331,MIL,0,DET,116,MIL,111,16.85,1,1,1.0,0,0,,1,2,0.5,1,3,4,0,0,0,1,3,3,2,.798,1.000,.000,2.000,5.8,16.8,11.4,0.0,0.0,0.0,34.7,7.0,100,121
D.J. Stephens,20140331,MIL,0,DET,116,MIL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O.J. Mayo,20140331,MIL,0,DET,116,MIL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nate Wolters,20140331,MIL,0,DET,116,MIL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miroslav Raduljica,20140331,MIL,0,DET,116,MIL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ersan Ilyasova,20140331,MIL,0,DET,116,MIL,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
